t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
58.900000000000006,1.0879429652661519,0.22073200386380057,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.029978698106244005,-0.010538235098318194,0.9973123724754108,0.016958473563338954,-0.026266839335570336,0.029978698106244005
58.95,1.0878409121882002,0.22223419306337658,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030113035197682603,-0.009762554545435547,0.9973508391946637,0.016974946899780564,-0.02763033603706999,0.030113035197682603
59.0,1.0877391689775138,0.2237427096007606,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030238874479595543,-0.009037141394941306,0.9973862274428938,0.01699137537034079,-0.02900337259639854,0.030238874479595543
59.050000000000004,1.0876377137874051,0.22525714764142227,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030356651558451755,-0.008359039350247281,0.9974187743295371,0.017007762081854175,-0.030385257165145063,0.030356651558451755
59.1,1.0875365256937184,0.2267771238662754,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03046681312131473,-0.007725356700440455,0.997448697760175,0.017024110008513157,-0.03177533542505129,0.03046681312131473
59.150000000000006,1.0874355846483506,0.22830227740784617,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030569804840762486,-0.007133300992370499,0.9974761978275258,0.017040422002929673,-0.03317299070298066,0.030569804840762486
59.2,1.0873348714475735,0.22983226937848988,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030666063190732507,-0.006580200419468554,0.9975014581907249,0.0170567008030592,-0.03457764332702487,0.030666063190732507
59.25,1.0872343677086702,0.23136678213145653,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030756010082914495,-0.006063515862034757,0.9975246474054725,0.01707294903660048,-0.03598874948170236,0.030756010082914495
59.300000000000004,1.0871340558506992,0.23290551835555934,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030840049521463055,-0.00558084640671541,0.9975459201831909,0.017089169223948705,-0.037405799746896035,0.030840049521463055
59.35,1.0870339190767706,0.23444820007492084,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03091856568953353,-0.005129930373539754,0.9975654185677639,0.017105363780405478,-0.038828317451632455,0.03091856568953353
59.400000000000006,1.0869339413562866,0.23599456760397522,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.030991922041118322,-0.004708643301927882,0.9975832730253342,0.017121535018091067,-0.04025585693488659,0.030991922041118322
59.45,1.086834107406305,0.2375443784924886,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031060461089453116,-0.0043149939308992896,0.9975996034470808,0.01713768514782872,-0.04168800177743931,0.031060461089453116
59.5,1.0867344026716474,0.23909740648425068,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031124504669534148,-0.003947118908716331,0.9976145200676946,0.017153816281153044,-0.04312436304852685,0.031124504669534148
59.550000000000004,1.0866348133036636,0.24065344050512238,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031184354515209026,-0.0036032767511630787,0.9976281243039089,0.017169930432516856,-0.04456457759647084,0.031184354515209026
59.6,1.0865353261377404,0.24221228369044176,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031240293037038538,-0.003281841412284105,0.9976405095183334,0.01718602952172155,-0.04600830640209472,0.031240293037038538
59.650000000000006,1.0864359286697427,0.24377375245776073,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03129258422027193,-0.0029812957198329776,0.9976517617142158,0.01720211537656512,-0.047455233006364395,0.03129258422027193
59.7,1.0863366090316182,0.24533767562805447,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03134147458623353,-0.0027002248477367924,0.9976619601668091,0.017218189735684158,-0.04890506201850764,0.03134147458623353
59.75,1.0862373559664176,0.2469038935965753,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031387194177685075,-0.0024373099407608415,0.997671177996864,0.017234254251557536,-0.050357517707254607,0.031387194177685075
59.800000000000004,1.0861381588029713,0.24847225755317418,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031429957541137504,-0.0021913219658869897,0.9976794826914928,0.017250310493634718,-0.05181234267535309,0.031429957541137504
59.85,1.0860390074304507,0.2500426287510071,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03146996468797395,-0.0019611158361172694,0.9976869365772988,0.017266359951552512,-0.05326929661584254,0.03146996468797395
59.900000000000006,1.0859398922730141,0.2516148778219556,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.0315074020225859,-0.0017456248321422955,0.9976935972502978,0.017282404038405304,-0.054728155147471313,0.0315074020225859
59.95,1.0858408042647152,0.25318888413672724,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031542443230224246,-0.0015438553331748699,0.9976995179667683,0.01729844409403735,-0.056188708725949665,0.031542443230224246
60.0,1.0857417348248213,0.25476453520739606,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03157525012043848,-0.0013548818585233174,0.9977047479988013,0.017314481388329125,-0.05765076162734167,0.03157525012043848
60.050000000000004,1.0856426758336666,0.25634172613004885,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03160597342419314,-0.0011778424148930343,0.9977093329579653,0.017330517124453736,-0.05911413099969373,0.03160597342419314
60.1,1.0855436196091397,0.25792035906518634,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031634753544279845,-0.0010119341400732047,0.9977133150901667,0.01734655244208312,-0.06057864597894852,0.031634753544279845
60.150000000000006,1.085444558883882,0.2595003427535596,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031661721259679795,-0.0008564092309294717,0.9977167335444901,0.017362588420527233,-0.06204414686523005,0.031661721259679795
60.2,1.0853454867832588,0.26108159206519266,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03168699838521732,-0.0007105711420196006,0.9977196246185149,0.017378626081793053,-0.06351048435568912,0.03168699838521732
60.25,1.0852463968041446,0.2626640275794302,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03171069838828005,-0.0005737710403290297,0.9977220219823609,0.01739466639355233,-0.0649775188302412,0.03171069838828005
60.300000000000004,1.0851472827945496,0.2642475751939527,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03173292696464024,-0.00044540450135978306,0.99772395688348,0.017410710272010622,-0.06644511968669994,0.03173292696464024
60.35,1.0850481389341073,0.26583216576081037,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03175378257554591,-0.0003249084319129674,0.9977254583340115,0.017426758584671423,-0.06791316472198863,0.03175378257554591
60.400000000000006,1.0849489597154256,0.2674177347476387,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031773356948299,-0.00021175820526289852,0.9977265532823286,0.017442812152991555,-0.06938153955629936,0.031773356948299
60.45,1.0848497399263008,0.2690042219223303,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.0317917355425269,-0.0001054649949411256,0.9977272667702471,0.017458871754925682,-0.07085013709725824,0.0317917355425269
60.5,1.0847504746327865,0.2705915710595453,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031808997984303616,-5.5732939710893695e-06,0.9977276220772069,0.0174749381273589,-0.07231885704133714,0.031808997984303616
60.550000000000004,1.0846511986517524,0.27217909820253305,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03181256449979007,8.834139293539492e-05,0.9977276408526189,0.01749101196842751,-0.07378760540993057,0.03181256449979007
60.6,1.0845519292781913,0.2737664071292999,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03180820043649656,0.00017666409835967554,0.9977273432374407,0.017507087545404275,-0.07525571059571504,0.03180820043649656
60.650000000000006,1.0844526719492984,0.2753532984500518,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03179984956704479,0.00025975064525761665,0.9977267480116531,0.01752316196847359,-0.07672277094417293,0.03179984956704479
60.7,1.0843534258309784,0.27693967985473367,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03178965714267469,0.0003379336753140663,0.9977258727050116,0.017539234273312856,-0.0781885695850795,0.03178965714267469
60.75,1.0842541868732,0.278525516820303,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031778780669542345,0.00041152570061496035,0.9977247336856235,0.01755530451616751,-0.07965299079130084,0.031778780669542345
60.800000000000004,1.0841549494750045,0.2801108055650865,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031767835718146537,0.00048082074477721675,0.9977233462366294,0.017571373278779032,-0.08111597404528711,0.031767835718146537
60.85,1.0840557073860484,0.2816955582354547,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03175714104550145,0.0005460953623880122,0.9977217246259594,0.017587441398459594,-0.082577488821618,0.03175714104550145
60.900000000000006,1.0839564541892024,0.28327979481753973,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031746853356517744,0.0006076094183138274,0.9977198821714484,0.017603509821810793,-0.08403752075082727,0.031746853356517744
60.95,1.083857183553562,0.28486353874522735,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03173704137179729,0.0006656067993039563,0.997717831302283,0.01761957952630066,-0.0854960640360248,0.03173704137179729
61.0,1.0837578893619548,0.28644681453859605,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03172772651391373,0.0007203161261767706,0.9977155836171621,0.01763565147903582,-0.08695311730460481,0.03172772651391373
61.050000000000004,1.0836585657701439,0.288029646556523,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03171890523246373,0.0007719514855042172,0.9977131499392915,0.017651726615873803,-0.08840868134682214,0.03171890523246373
61.1,1.0835592072291536,0.2896120583594408,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031710561229226344,0.0008207131782721219,0.9977105403682647,0.017667805831612118,-0.08986275789048964,0.031710561229226344
61.150000000000006,1.083459808487972,0.2911940724050086,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03170267212789628,0.0008667884753203101,0.9977077643288682,0.017683889976163897,-0.09131534894427237,0.03170267212789628
61.2,1.0833603645860825,0.2927757099242327,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03169521308866911,0.0009103523680857699,0.9977048306168743,0.017699979853925556,-0.09276645645263129,0.03169521308866911
61.25,1.083260870840992,0.29435699089423123,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03168815874355353,0.0009515683045688095,0.9977017474419091,0.01771607622480468,-0.09421608212120189,0.03168815874355353
61.300000000000004,1.083161322833565,0.2959379340616289,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031681484209702716,0.0009905889026895313,0.9976985224675108,0.0177321798060703,-0.09566422733499436,0.031681484209702716
61.35,1.0830617163926721,0.2975185569913729,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03167516559767309,0.0010275566354819626,0.9976951628485042,0.017748291274570373,-0.09711089312677407,0.03167516559767309
61.400000000000006,1.0829620475799548,0.2990988761272171,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03166918024416644,0.0010626044845492546,0.997691675265837,0.017764411269070753,-0.09855608017220607,0.03166918024416644
61.45,1.0828623126751098,0.3006789068564283,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031663506795654044,0.0010958565597816716,0.9976880659590193,0.017780540392585663,-0.09999978879892338,0.031663506795654044
61.5,1.0827625081618901,0.30225866357474296,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03165812521245899,0.0011274286845434985,0.9976843407563177,0.017796679214633276,-0.10144201900249245,0.03165812521245899
61.550000000000004,1.0826626307148999,0.3038381597495099,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031653016731557765,0.0011574289464114495,0.9976805051028473,0.017812828273383947,-0.1028827704654538,0.031653016731557765
61.6,1.0825626771871992,0.3054174079800039,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03164816380909469,0.0011859582141606753,0.9976765640866989,0.01782898807768812,-0.10432204257737232,0.03164816380909469
61.650000000000006,1.0824626445987016,0.30699642005446703,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031643550054075945,0.0012131106221146795,0.9976725224632417,0.017845159108980536,-0.10575983445480297,0.031643550054075945
61.7,1.0823625301253323,0.308575207003745,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031639160159450896,0.0012389740232366892,0.9976683846777215,0.017861341823063197,-0.1071961449606075,0.031639160159450896
61.75,1.0822623310889063,0.31015377915154985,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031634979833885336,0.001263630412498798,0.9976641548862826,0.017877536651771535,-0.10863097272235117,0.031634979833885336
61.800000000000004,1.082162044947683,0.3117321461614669,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03163099573592878,0.0012871563221355474,0.9976598369755164,0.017893744004530292,-0.11006431614966422,0.03163099573592878
61.85,1.082061669287555,0.3133103170808639,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03162719541139513,0.0013096231904160599,0.9976554345806504,0.01790996426980531,-0.11149617345054241,0.03162719541139513
61.900000000000006,1.0819612018138307,0.31488830038187754,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.0316235672342921,0.0013310977055430563,0.9976509511024685,0.0179261978164579,-0.11292654264660296,0.0316235672342921
61.95,1.0818606403435662,0.31646610399965613,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03162010035137141,0.0013516421262484398,0.9976463897230593,0.017942444995008182,-0.11435542158733752,0.03162010035137141
62.0,1.081759982798416,0.3180437353680342,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031616784630231536,0.0013713145805924504,0.9976417534204715,0.017958706138813618,-0.11578280796341181,0.031616784630231536
62.050000000000004,1.0816592271979608,0.3196212014528076,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031613610610832496,0.0013901693444019008,0.9976370449823593,0.017974981565168167,-0.1172086993190703,0.031613610610832496
62.1,1.0815583716534851,0.32119850878276945,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03161056946024811,0.0014082571007084342,0.9976322670186862,0.017991271576327784,-0.11863309306370043,0.03161056946024811
62.150000000000006,1.0814574143621691,0.3227756634786577,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031607652930467654,0.0014256251814712807,0.9976274219735578,0.018007576460467103,-0.12005598648261123,0.031607652930467654
62.2,1.0813563536016704,0.3243526712801556,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03160485331905713,0.0014423177927891423,0.9976225121362443,0.018023896492572068,-0.12147737674707917,0.03160485331905713
62.25,1.0812551877250667,0.3259295375710777,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03160216343249501,0.0014583762247300986,0.9976175396514493,0.018040231935272905,-0.12289726092371131,0.03160216343249501
62.300000000000004,1.0811539151561351,0.32750626740286465,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031599576552004745,0.0014738390468387545,0.9976125065288804,0.018056583039621446,-0.12431563598317077,0.031599576552004745
62.35,1.081052534384946,0.3290828655165026,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03159708640171584,0.0014887422903037354,0.9976074146521705,0.018072950045816796,-0.12573249880831078,0.03159708640171584
62.400000000000006,1.0809510439637486,0.3306593363629737,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031594687118994935,0.0015031196177089528,0.9976022657871937,0.018089333183882596,-0.1271478462017552,0.031594687118994935
62.45,1.080849442503131,0.3322356841223382,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031592373226798344,0.0015170024812236123,0.9975970615898202,0.018105732674299373,-0.1285616748929659,0.031592373226798344
62.5,1.080747728668432,0.3338119127215422,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03159013960790702,0.001530420270033033,0.9975918036131497,0.018122148728594877,-0.129973981544831,0.03159013960790702
62.550000000000004,1.0806459011763916,0.33538802585103555,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03158798148091445,0.001543400447749716,0.9975864933142581,0.01813858154989546,-0.13138476275980837,0.03158798148091445
62.6,1.0805439587920223,0.3369640269802833,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03158589437784637,0.001555968680500978,0.9975811320604927,0.01815503133344097,-0.13279401508565222,0.03158589437784637
62.650000000000006,1.0804419003256855,0.3385399193722442,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031583874123299875,0.0015681489563342142,0.9975757211353459,0.018171498267065638,-0.13420173502075575,0.031583874123299875
62.7,1.0803397246303625,0.34011570609688646,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03158191681499701,0.0015799636965394752,0.9975702617439387,0.018187982531647322,-0.13560791901913236,0.03158191681499701
62.75,1.0802374305991014,0.3416913900438067,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03158001880565522,0.0015914338594481285,0.9975647550181386,0.01820448430152706,-0.13701256349506194,0.03158001880565522
62.800000000000004,1.0801350171626343,0.3432669739340121,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031578176686083995,0.0016025790372233462,0.997559202021338,0.01822100374490134,-0.1384156648274255,0.031578176686083995
62.85,1.0800324832871493,0.3448424603309225,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031576387269423224,0.0016134175461257798,0.9975536037529164,0.018237541024188345,-0.13981721936374905,0.031576387269423224
62.900000000000006,1.0799298279722083,0.34641785165064465,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03157464757644466,0.0016239665107031015,0.9975479611524086,0.018254096296370356,-0.14121722342397613,0.03157464757644466
62.95,1.0798270502488005,0.347993150171569,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031572954821843455,0.0016342419423196488,0.9975422751033981,0.018270669713313776,-0.14261567330398825,0.031572954821843455
63.0,1.0797241491775242,0.34956835804333264,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03157130640145174,0.0016442588124146859,0.9975365464371525,0.01828726142206817,-0.1440125652788902,0.03157130640145174
63.050000000000004,1.079621123846885,0.3511434772951923,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156969988031113,0.0016540311208499824,0.9975307759360241,0.01830387156514581,-0.14540789560607625,0.03156969988031113
63.1,1.0795179733717062,0.352718509843847,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156813298154519,0.0016635719596816692,0.9975249643366246,0.01832050028078308,-0.14680166052809188,0.03156813298154519
63.150000000000006,1.0794146968916425,0.3542934575007464,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031566603575977285,0.001672893572670199,0.9975191123327946,0.018337147703184734,-0.14819385627530549,0.031566603575977285
63.2,1.0793112935697893,0.35586832197892004,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156510967244274,0.0016820074108182344,0.997513220578378,0.018353813962752437,-0.14958447906840192,0.03156510967244274
63.25,1.079207762591383,0.357443104899359,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156364940874812,0.0016909241842058473,0.9975072896898171,0.018370499186298305,-0.15,0.03156364940874812
63.300000000000004,1.0791041031625845,0.35901780779698,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156222104323343,0.0016996539103766918,0.9975013202485783,0.0183872034972447,-0.15,0.03156222104323343
63.35,1.0790003145093428,0.3605924321262,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03156082294689624,0.0017082059595085056,0.9974953128034215,0.01840392701581111,-0.15,0.03156082294689624
63.400000000000006,1.0788963958763305,0.3621669792661467,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031559453596039566,0.0017165890965852883,0.9974892678725223,0.018420669859188846,-0.15,0.031559453596039566
63.45,1.0787923465259495,0.3637414505255294,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155811156540801,0.00172481152077534,0.9974831859454563,0.018437432141704468,-0.15,0.03155811156540801
63.5,1.0786881657373995,0.36531584714719295,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155679552177901,0.0017328809022025353,0.9974770674850576,0.01845421397497269,-0.15,0.03155679552177901
63.550000000000004,1.0785838528058078,0.36689017031237536,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155550421797848,0.0017408044162889917,0.9974709129291562,0.01847101546803944,-0.15,0.03155550421797848
63.6,1.078479407041414,0.36846442114468897,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155423648729214,0.0017485887758312943,0.9974647226922041,0.018487836727515555,-0.15,0.03155423648729214
63.650000000000006,1.0783748277688079,0.37003860071384337,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155299123824579,0.0017562402609621753,0.9974584971667978,0.018504677857702087,-0.15,0.03155299123824579
63.7,1.0782701143262157,0.37161271003912705,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03155176744972983,0.0017637647471425255,0.9974522367251029,0.018521538960707396,-0.15,0.03155176744972983
63.75,1.078165266064833,0.3731867500926636,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031550564166444625,0.0017711677313134633,0.9974459417201882,0.01853842013655671,-0.15,0.031550564166444625
63.800000000000004,1.0780602823482006,0.3747607218024576,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154938049464541,0.0017784543563321709,0.9974396124872742,0.01855532148329473,-0.15,0.03154938049464541
63.85,1.0779551625516184,0.3763346260552435,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154821559816649,0.0017856294338081731,0.9974332493449027,0.018572243097081536,-0.15,0.03154821559816649
63.900000000000006,1.0778499060615996,0.37790846369915093,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031547068694706054,0.001792697465444368,0.9974268525960318,0.01858918507228249,-0.15,0.031547068694706054
63.95,1.0777445122753584,0.3794822355461983,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.0315459390523542,0.0017996626629847787,0.997420422529062,0.018606147501552213,-0.15,0.0315459390523542
64.0,1.0776389806003304,0.3810559423746254,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154482598634792,0.0018065289668609272,0.997413959418796,0.018623130475913265,-0.15,0.03154482598634792
64.05,1.0775333104537241,0.3826295849310766,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154372885603786,0.0018133000636233443,0.9974074635273394,0.018640134084829816,-0.15,0.03154372885603786
64.10000000000001,1.0774275012621017,0.3842031639326432,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154264706205279,0.001819979402239969,0.9974009351049445,0.018657158416276513,-0.15,0.03154264706205279
64.15,1.0773215524609854,0.38577668006877486,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154158004364864,0.0018265702093346846,0.9973943743907991,0.018674203556802972,-0.15,0.03154158004364864
64.2,1.0772154634944897,0.38735013400306856,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03154052727622983,0.0018330755034391944,0.9973877816137682,0.018691269591594173,-0.15,0.03154052727622983
64.25,1.0771092338149773,0.38892352637494265,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031539488269031406,0.0018394981083200174,0.9973811569930869,0.01870835660452696,-0.15,0.031539488269031406
64.3,1.0770028628827362,0.3904968578012038,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031538462562951494,0.00184584066544506,0.9973745007390115,0.01872546467822297,-0.15,0.031538462562951494
64.35000000000001,1.0768963501656792,0.39207012887751364,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03153744972852393,0.0018521056456442353,0.997367813053429,0.018742593894098148,-0.15,0.03153744972852393
64.4,1.07678969513906,0.3936433401797616,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03153644936402192,0.0018582953600186193,0.997361094130429,0.01875974433240898,-0.15,0.03153644936402192
64.45,1.0766828972852105,0.39521649226535005,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031535461093684124,0.001864411970146391,0.9973543441568384,0.018776916072296066,-0.15,0.031535461093684124
64.5,1.0765759560932915,0.39678958567439726,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03153448456605498,0.001870457497633365,0.9973475633127256,0.01879410919182455,-0.15,0.03153448456605498
64.55,1.0764688710590626,0.3983626209308637,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.03153351945243188,0.0018764338330489753,0.9973407517718702,0.018811323768022272,-0.15,0.03153351945243188
64.60000000000001,1.0763616416846646,0.3999355985436063,1.1999753260919452,-0.007539766383437254,-1.1079298975838727,-0.4218953289360003,1,1,0.031532565445412095,0.0018823427442906213,0.9973339097022061,0.01882855987691526,-0.15,0.031532565445412095
