t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
0.0,0.0,main,0,0,-2.7523267328428105,3.1476732671571894,-2.75,3.15,-2.7523267328428105,3.1476732671571894,-2.7523267328428105,3.1476732671571894,0.06580994284643037,0.19999996536318798,0.0,0.32,0.005985596276430893,0.00782088329428229,0
0.05,8.477229162462575e-05,main,0,0,-2.75454944752937,3.145405647639527,-2.750698019852455,3.1493019801475444,-2.75454944752937,3.145405647639527,-2.75454944752937,3.145405647639527,0.06350609058894516,0.19565499151376597,-1.3006980937601631e-05,0.32,0.005831646951752707,0.007423036025776374,0
0.1,0.00022591341743080585,main,0,0,-2.756696762961502,3.143171646416113,-2.751860183879433,3.148139816120567,-2.756696762961502,3.143171646416113,-2.756696762961502,3.143171646416113,0.06197330080377756,0.19529798102562657,-2.6024084919243438e-05,0.32,0.005782736238297412,0.007094976068280582,0
0.15000000000000002,0.00040452675196776366,main,0,0,-2.758787173047084,3.140953903487799,-2.7533308961962843,3.1466691038037156,-2.758787173047084,3.140953903487799,-2.758787173047084,3.140953903487799,0.06095309023171767,0.19748146547285775,-3.8059924744121565e-05,0.32,0.005801941810748251,0.006836369216774116,0
0.2,0.0006080378088704203,main,0,0,-2.760832476285063,3.1387406329250047,-2.755006617769806,3.144993382230194,-2.760832476285063,3.1387406329250047,-2.760832476285063,3.1387406329250047,0.06027215582478924,0.2,-4.18163416191393e-05,0.32,0.00583796470693492,0.006636688314806277,0
0.25,0.0008280740857611522,main,0,0,-2.7628401892771235,3.1365239740644393,-2.7568184089410317,3.143181591058968,-2.7628401892771235,3.1365239740644393,-2.7628401892771235,3.1365239740644393,0.05981467365993725,0.2,-2.9910385447349565e-05,0.32,0.005826189832352719,0.006474588618315566,0
0.30000000000000004,0.0010590549589660214,main,0,0,-2.764815297167804,3.134298995659284,-2.758720318538432,3.141279681461568,-2.764815297167804,3.134298995659284,-2.764815297167804,3.134298995659284,0.059503210277215196,0.2,3.268360301560136e-06,0.32,0.0058182110724203364,0.006343313109136521,0
0.35000000000000003,0.0012972546390431314,main,0,0,-2.7667609284613097,3.132062571592146,-2.7606816682006374,3.1393183317993625,-2.7667609284613097,3.132062571592146,-2.7667609284613097,3.132062571592146,0.05928599746430299,0.2,6.114371510496661e-05,0.32,0.005812664942893405,0.006237183475887899,0
0.4,0.0015401790139689302,main,0,0,-2.7686789859221492,3.129812800241571,-2.762681921267929,3.137318078732071,-2.7686789859221492,3.129812800241571,-2.7686789859221492,3.129812800241571,0.05912838760849182,0.2,0.00014574579761685545,0.32,0.0058086500628759434,0.006151476793285508,0
0.45,0.0017861515099136787,main,0,0,-2.7705705631124595,3.1275486138337873,-2.7647072727363984,3.1352927272636015,-2.7705705631124595,3.1275486138337873,-2.7705705631124595,3.1275486138337873,0.0590071329793038,0.2,0.0002581362382357258,0.32,0.005805566669679505,0.006082294768564308,0
0.5,0.0020340378983026153,main,0,0,-2.772436219332331,3.1252695158795087,-2.7667483833036943,3.1332516166963056,-2.772436219332331,3.1252695158795087,-2.772436219332331,3.1252695158795087,0.05890657218321575,0.2,0.0003987405772829704,0.32,0.005803013063567966,0.00602643842756504,0
0.55,0.0022830634524728054,main,0,0,-2.774276161194166,3.122975404775912,-2.7687988738265785,3.131201126173421,-2.774276161194166,3.122975404775912,-2.774276161194166,3.122975404775912,0.058816092391717915,0.2,0.0005675791688760827,0.32,0.0058007182150641694,0.005981294385064866,0
0.6000000000000001,0.0025326914785240642,main,0,0,-2.776090362707728,3.1206664552798054,-2.7708543251370683,3.1291456748629316,-2.776090362707728,3.1206664552798054,-2.776090362707728,3.1206664552798054,0.05872844253811676,0.2,0.0007644170991200129,0.32,0.005798497642267426,0.005944735036505378,0
0.65,0.0027825426337127228,main,0,0,-2.7778786449009787,3.118343038799893,-2.772911613705517,3.1270883862944827,-2.7778786449009787,3.118343038799893,-2.7778786449009787,3.118343038799893,0.05863861301847384,0.2,0.0009888570900465194,0.32,0.005796224404025928,0.0059150329100094885,0
0.7000000000000001,0.0030492875913941514,main,0,0,-2.779646463581748,3.115998062659655,-2.775108006800899,3.1248919931991006,-2.779646463581748,3.115998062659655,-2.779646463581748,3.115998062659655,0.05873362235164052,0.2,0.001272438557467713,0.32,0.005798628802256735,0.005891752088458938,0
0.75,0.0033112449715653313,main,0,0,-2.7813914894912792,3.1136345168259245,-2.777264978711796,3.122735021288204,-2.7813914894912792,3.1136345168259245,-2.7813914894912792,3.1136345168259245,0.0587587077226179,0.2,0.0015788918306188717,0.32,0.005799264119962008,0.005873254494759552,0
0.8,0.003569959163398571,main,0,0,-2.783112091854254,3.1112546091317337,-2.7793952460261586,3.1206047539738417,-2.783112091854254,3.1112546091317337,-2.783112091854254,3.1112546091317337,0.05873477036421405,0.2,0.001908634081246512,0.32,0.005798657872675541,0.00585833517034275,0
0.8500000000000001,0.00382644084957258,main,0,0,-2.7851642778065817,3.108355435953914,-2.7810965987044316,3.1181723354926145,-2.7851642778065817,3.108355435953914,-2.7851642778065817,3.108355435953914,0.07103991074859435,0.2,0.001830869732087498,0.32,0.006133243212030656,0.005913316778680332,0
0.9,0.004097226160196058,main,0,0,-2.7871766030887724,3.1054514239399458,-2.7827189158067975,3.115468473655338,-2.7871766030887724,3.1054514239399458,-2.7871766030887724,3.1054514239399458,0.07066183925886693,0.2,0.0015627470899574791,0.32,0.006122314825179558,0.005955116387980177,0
