t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
19.950000000000003,0.8362179724296961,0.474449528378978,0.7962605060356208,0.4589229254684303,0.2113032670094362,0.7294520455267204,1,1,0.02,-0.2,0.8672123219999937,0.006343702694807605,-0.00046110752520863926,0.02
20.0,0.837028631410214,0.47386400979062615,0.7965024780995884,0.45839625708967235,0.2113032670094362,0.7294520455267204,1,1,0.02,-0.2,0.870083485897742,0.00642006573990684,-0.0006077803915398479,0.02
20.05,0.8378333947698231,0.4732704140232637,0.7967699985010979,0.45780766802589007,0.2113032670094362,0.7294520455267204,1,1,0.02,-0.2,0.8728898686417467,0.006495817724204021,-0.0006946542343388741,0.02
20.1,0.838632182032858,0.47266880043597276,0.7970363452052522,0.4572141226981166,0.2113032670094362,0.7294520455267204,1,1,0.02,-0.2,0.8754232861316666,0.00657091014006604,-0.0006908781858740026,0.02
20.150000000000002,0.8394249133212582,0.4720592291896107,0.7972928358464884,0.45663360832278843,0.2113032670094362,0.7294520455267204,1,1,0.02,-0.2,0.8779120017915354,0.006645408236027255,-0.000773301078804866,0.02
20.200000000000003,0.8402115093625554,0.4714417612407942,0.7975421281757833,0.4560628070055325,0.21128114211486504,0.7294887410585993,0,0,0.02,-0.2,0.8804257355250036,0.0067191805094778245,-0.0008569884525848892,-0.0008569884525848892
20.25,0.8406005434198125,0.4711300368750555,0.7977883199656609,0.4554926607394088,0.2112573935447011,0.7295290353813988,0,0,0.009970347594765342,-0.2,0.8829508981108367,0.006792235351858505,-0.0009354415074601004,-0.0009354415074601004
20.3,0.8406151175543765,0.47111811768893397,0.7980076127550539,0.45497890164513816,0.21124540113501547,0.7295498561727521,0,0,0.00037654874642689657,-0.2,0.8854521505735937,0.0068285931666843235,-0.0004805510348123779,-0.0004805510348123779
20.35,0.8406248928783269,0.4711099586351927,0.7981611998138425,0.4546139057505358,0.21125164561829474,0.7295387596172117,0,0,0.0002546582936310063,-0.2,0.8881382803693179,0.006830402374654869,0.0002546582936310063,0.0002546582936310063
20.400000000000002,0.8406622531939424,0.4710781363114372,0.7982697522377514,0.4543551783774929,0.21127528461003628,0.7294957520418146,0,0,0.000981519938075083,-0.2,0.8913440201094875,0.006831426683169908,0.000981519938075083,0.000981519938075083
20.450000000000003,0.840723299902314,0.4710250762233622,0.7983508064745813,0.45416199107670413,0.21131353373057746,0.7294244843890726,0,0,0.001617661713651193,-0.2,0.8948928168584327,0.006834757948932324,0.001617661713651193,0.001617661713651193
20.5,0.8408025007977041,0.47095483444716385,0.798415001163586,0.4540063625896885,0.21136265980768765,0.7293307116984752,0,0,0.0021172330012639504,-0.2,0.8986205851740225,0.006840255902456245,0.0021172330012639504,0.0021172330012639504
20.55,0.840900684617977,0.4708659872073453,0.7984707978279213,0.4538710315068249,0.21142293250087635,0.7292128087848448,0,0,0.0026483122615544516,-0.2,0.9024162913433404,0.006847256563686682,0.0026483122615544516,0.0026483122615544516
20.6,0.8410163203470097,0.4707592250846038,0.7985235278253449,0.45374313841974323,0.21149316542165303,0.7290719645108384,0,0,0.0031476831277118603,-0.2,0.9062132734010483,0.006855815805976274,0.0031476831277118603,0.0031476831277118603
20.650000000000002,0.8411474155453771,0.4706357386775546,0.7985664240116561,0.4536390965847453,0.21157191818646148,0.7289099989410529,0,0,0.0036019352443328323,-0.2,0.9099637242098291,0.006865785532185107,0.0036019352443328323,0.0036019352443328323
20.700000000000003,0.8412918413120308,0.4704969436684625,0.7985964513420738,0.453566267300247,0.21165770268880063,0.7287289909970813,0,0,0.004006138121552608,-0.2,0.913720306161907,0.006876979517168857,0.004006138121552608,0.004006138121552608
20.75,0.841449266133985,0.47034259877666357,0.7986349038282883,0.4534730033630533,0.2117501233763402,0.728528832717946,0,0,0.004409304715789514,-0.2,0.9175017299673085,0.006889163931423501,0.004409304715789514,0.004409304715789514
20.8,0.8416170471095963,0.47017477703915656,0.7986846591628831,0.4533515369545526,0.21184744481459544,0.728312399982407,0,0,0.004746139119619526,-0.2,0.921137081892202,0.006902321368431389,0.004746139119619526,0.004746139119619526
20.85,0.8417976782850465,0.46999045184672894,0.7987437662577501,0.4532056090641753,0.21195092493577913,0.7280759781927434,0,0,0.0051615268325554756,-0.2,0.9246060736793875,0.006916258324224555,0.0051615268325554756,0.0051615268325554756
20.900000000000002,0.8419908918365853,0.4697893020584185,0.798812019697892,0.4530371000120334,0.21206019939846596,0.727819362126138,0,0,0.00557826904462529,-0.2,0.927925451422188,0.006931070788855671,0.00557826904462529,0.00557826904462529
20.950000000000003,0.842194198724403,0.46957336305206715,0.7988611861428796,0.45291571432033984,0.21217366325824216,0.7275453378614772,0,0,0.005931723024489206,-0.2,0.9311055863105386,0.00694672047543904,0.005931723024489206,0.005931723024489206
21.0,0.8424076556400297,0.46934205180779404,0.7989219062436944,0.45276580412368184,0.2122911626605368,0.7272533401953625,0,0,0.006295037618825175,-0.2,0.9343536785970885,0.006962977067728732,0.006295037618825175,0.006295037618825175
21.05,0.84262915830416,0.46909715281729875,0.7989971698037188,0.4525790321722851,0.21241136337378352,0.7269457841284456,0,0,0.006604209135465323,-0.2,0.9374448718158892,0.006979864473751514,0.006604209135465323,0.006604209135465323
21.1,0.8428611774121976,0.46883541234414045,0.7990822173473591,0.45236523740598467,0.21253542091295183,0.7266187509974646,0,0,0.006995454003385453,-0.2,0.9403614331206241,0.006997291717725166,0.006995454003385453,0.006995454003385453
21.150000000000002,0.8431012366961298,0.4685590837217508,0.7991471332164409,0.45220205017604787,0.21266181960601716,0.7262752261253737,0,0,0.0073208187343708625,-0.2,0.9431369008970665,0.007015281895117201,0.0073208187343708625,0.0073208187343708625
21.200000000000003,0.8433500289102266,0.46826685078867314,0.7992308005647775,0.4519917249812337,0.21279074015778474,0.7259137331872652,0,0,0.007675875271794051,-0.2,0.9459822725938654,0.007033641479028277,0.007675875271794051,0.007675875271794051
21.25,0.8436056519831768,0.46796043871305776,0.7993288181440441,0.4517430841468634,0.21292101634093946,0.7255365599755838,0,0,0.007980764763039425,-0.2,0.9486348101181101,0.007052504586724789,0.007980764763039425,0.007980764763039425
21.3,0.8438680531558539,0.4676394296957633,0.7994058641197878,0.4515458175030379,0.21305245059201694,0.7251433345920563,0,0,0.008292193065929767,-0.2,0.9511255169211573,0.0070716951243894296,0.008292193065929767,0.008292193065929767
21.35,0.8441380461897565,0.46730230882639073,0.7995027613590113,0.4512977241666488,0.2131852662334848,0.7247323519594501,0,0,0.008638210900931741,-0.2,0.9536821083394881,0.007091117909371374,0.008638210900931741,0.008638210900931741
21.400000000000002,0.8444140285131636,0.4669505574341673,0.7996149336639568,0.4510088723040155,0.21331849053735794,0.724305565631621,0,0,0.008941930099577064,-0.2,0.956049869055178,0.00711086961955156,0.008941930099577064,0.008941930099577064
21.450000000000003,0.8446958084054212,0.4665839258636641,0.7997062903621546,0.45077055855639603,0.21345185567744698,0.7238628102188033,0,0,0.009248105020389311,-0.2,0.9582616327035254,0.007130894568745136,0.009248105020389311,0.009248105020389311
21.5,0.8449842299483983,0.46620078300375767,0.7998177425499104,0.45047982356850286,0.21358557209548493,0.7234022612451885,0,0,0.009591359393757097,-0.2,0.960532414713671,0.007151029162256545,0.009591359393757097,0.009591359393757097
21.55,0.8452775252054602,0.4658029477186107,0.7999231473544064,0.4502025144184351,0.21371863221584608,0.7229262465119161,0,0,0.009885241968165776,-0.2,0.9626249338786991,0.007171408732353162,0.009885241968165776,0.009885241968165776
21.6,0.845576233001219,0.4653891707175616,0.8000354891073913,0.44990384219978374,0.21385109655425907,0.7224334068291661,0,0,0.010206620475833797,-0.2,0.9646913251417675,0.0071919442258757986,0.010206620475833797,0.010206620475833797
21.650000000000002,0.8458807270262683,0.4649583656438571,0.8001621512126662,0.4495670978371907,0.21398292904554103,0.721922593930873,0,0,0.010551011758504845,-0.2,0.966656464831267,0.007212489412971263,0.010551011758504845,0.010551011758504845
21.700000000000003,0.8461909156144123,0.46451005882516494,0.8002747202265745,0.4492622466963415,0.21411387592639303,0.7213933974850272,0,0,0.010903136501038364,-0.2,0.9684890446672804,0.007233328447356486,0.010903136501038364,0.010903136501038364
21.75,0.8465060468775283,0.46404473161289306,0.8004082009320838,0.44890047616219814,0.21424340501141387,0.7208465342995708,0,0,0.011239877712392534,-0.2,0.9703370019284567,0.0072542006588904515,0.011239877712392534,0.011239877712392534
21.8,0.8468267813423794,0.4635607768009607,0.8005254369854984,0.4485788627694657,0.21437156361080195,0.7202802673745798,0,0,0.01161176742681038,-0.2,0.972021891635295,0.007275172071201618,0.01161176742681038,0.01161176742681038
21.85,0.8471515309893262,0.46305995882165485,0.8006644747129762,0.448194620404405,0.2144974930480056,0.7196968097853469,0,0,0.011937855445396977,-0.2,0.9737345551674759,0.007296261117819154,0.011937855445396977,0.011937855445396977
21.900000000000002,0.8474810460077437,0.4625404851718723,0.8007890373830766,0.4478473577933253,0.21462125871832274,0.7190942194775656,0,0,0.01230338197701863,-0.2,0.9752838474060489,0.007317300504190733,0.01230338197701863,0.01230338197701863
21.950000000000003,0.8478138450881718,0.46200404907751785,0.8009354623865861,0.4474346467080883,0.21474207644858212,0.7184746050915842,0,0,0.012625670853623,-0.2,0.9768519424590705,0.007338446004882477,0.012625670853623,0.012625670853623
22.0,0.8481506693963422,0.46144880618360773,0.8010681187487338,0.4470574768303531,0.21485998480025484,0.7178359792962878,0,0,0.012988383822664006,-0.2,0.9782626579503384,0.007359462374906092,0.012988383822664006,0.012988383822664006
22.05,0.8484895048214609,0.46087744049354296,0.8012139821642921,0.44663806517851884,0.21497405299434208,0.7171815660902809,0,0,0.013285604195498223,-0.2,0.979688132470507,0.007380503752663919,0.013285604195498223,0.013285604195498223
22.1,0.8488318938068764,0.4602866967353764,0.8013572198665508,0.44622181293663876,0.21508456814038085,0.7165077747222429,0,0,0.013655891111846999,-0.2,0.9810025279530568,0.007401377465515808,0.013655891111846999,0.013655891111846999
22.150000000000002,0.8491745478356151,0.4596816290937446,0.8014950555359047,0.44581739668897963,0.215190248914963,0.7158204973341059,0,0,0.01390710083893386,-0.2,0.9822799693318671,0.007422143301051784,0.01390710083893386,0.01390710083893386
22.200000000000003,0.8495206207630613,0.45905601580994404,0.801652306491373,0.4453497764745526,0.21529183648093872,0.7151127979498911,0,0,0.014299069228155045,-0.2,0.9835318902738844,0.007442745949177786,0.014299069228155045,0.014299069228155045
22.25,0.8498665281764731,0.45841566624039076,0.8017992855103357,0.4449096172698765,0.21538804080787544,0.7143913797373688,0,0,0.014556091644123411,-0.2,0.9846535947506942,0.007463122227348117,0.014556091644123411,0.014556091644123411
22.3,0.8502148085562246,0.45775521406782876,0.8019578127837006,0.4444257112722986,0.21547933123353236,0.713650324845107,0,0,0.014933134904121053,-0.2,0.985773561137229,0.007483393974767062,0.014933134904121053,0.014933134904121053
22.35,0.850564809778067,0.45707510092006265,0.8021170116336884,0.44393587401145207,0.21556525475172103,0.7128902775452121,0,0,0.015297774335576735,-0.2,0.9867988828668828,0.007503398406407202,0.015297774335576735,0.015297774335576735
22.400000000000002,0.8509133878166423,0.4563807749591325,0.8022678327130128,0.44346494395539005,0.21564480491488702,0.7121174470589223,0,0,0.015538277755253491,-0.2,0.9877801237912979,0.00752321643448149,0.015538277755253491,0.015538277755253491
22.450000000000003,0.8512631682135856,0.4556663246487397,0.8024338372180208,0.4429390965634148,0.2157183390120052,0.7113253748976471,0,0,0.015909564068273263,-0.2,0.9887478931365866,0.007542748491140529,0.015909564068273263,0.015909564068273263
22.5,0.8516134468375438,0.4549323615767556,0.8025989519114056,0.4424104316899157,0.215785415715841,0.7105148826884058,0,0,0.01626526243794845,-0.2,0.9896167800213043,0.007561961169249506,0.01626526243794845,0.01626526243794845
22.55,0.8519613571280616,0.454184204645899,0.8027562968430436,0.4418975562768223,0.21584524213034617,0.7096919603569768,0,0,0.0165018830857215,-0.2,0.9904494272840992,0.007580956179216851,0.0165018830857215,0.0165018830857215
22.6,0.8523085982162776,0.4534175268378225,0.8029176250032197,0.4413641834652373,0.21589787159893298,0.7088519595392518,0,0,0.01683295856042323,-0.2,0.991265815000941,0.007599542502248037,0.01683295856042323,0.01683295856042323
22.650000000000002,0.8526555476428678,0.4526306492380079,0.803092327790925,0.4407790851154616,0.2159430614141481,0.7079931765967675,0,0,0.017199421637965243,-0.2,0.9920277501896194,0.007617794613358915,0.017199421637965243,0.017199421637965243
22.700000000000003,0.8529994638103023,0.45182903052839685,0.8032586411963037,0.440212420093037,0.2159801851070968,0.7071216878032405,0,0,0.01744558265947373,-0.2,0.9927089186968993,0.007635718493687641,0.01744558265947373,0.01744558265947373
22.75,0.8533412765061318,0.45100980077106223,0.8034192724120193,0.4396547370342619,0.2160090937085285,0.7062344800445413,0,0,0.017753572196408763,-0.2,0.993377927189101,0.007653229001773239,0.017753572196408763,0.017753572196408763
22.8,0.8536808106469256,0.4501725698602611,0.8035843634451998,0.4390737482866462,0.21602948511473702,0.7053312507152354,0,0,0.018069189586314413,-0.2,0.9940242328509795,0.0076702901231595925,0.018069189586314413,0.018069189586314413
22.85,0.8540185520548013,0.44931524107339627,0.8037635668988891,0.43843260058872213,0.21604106961501535,0.7044098671323915,0,0,0.01842912811156264,-0.2,0.9946204746832779,0.0076869868375278524,0.01842912811156264,0.01842912811156264
22.900000000000002,0.8543520861582606,0.4484431178621313,0.8039347495972996,0.4378075384251484,0.21604347141409166,0.7034761444084746,0,0,0.018674516259304233,-0.2,0.9951424109375415,0.0077032978215329975,0.018674516259304233,0.018674516259304233
22.950000000000003,0.8546821909474454,0.44755339525043164,0.8041005169995754,0.4371898432427825,0.2160364226698792,0.7025271840232017,0,0,0.01897973126903889,-0.2,0.995650899682353,0.007719124022754976,0.01897973126903889,0.01897973126903889
23.0,0.8550082642389071,0.4466468429077445,0.8042633727347819,0.4365726687672251,0.21601963345836575,0.7015639192289664,0,0,0.01926822193598869,-0.2,0.996137813665606,0.007734425279026304,0.01926822193598869,0.01926822193598869
23.05,0.8553298623995553,0.44572385440389495,0.8044252391745912,0.435948579601507,0.21599282864906907,0.7005868753930157,0,0,0.019548229128704037,-0.2,0.9965974185572379,0.007749188424771945,0.019548229128704037,0.019548229128704037
23.1,0.8556473467342297,0.44478247923403613,0.8045981193361821,0.43526876565338873,0.21595565399365452,0.6995941007165734,0,0,0.01986940878023597,-0.2,0.9970251317027169,0.007763511201656431,0.01986940878023597,0.01986940878023597
23.150000000000002,0.8559594752460761,0.44382548645504294,0.8047749974698563,0.43455619588910327,0.21590793077118559,0.698588624769079,0,0,0.02013215723118175,-0.2,0.9973956679211694,0.007777441474052838,0.02013215723118175,0.02013215723118175
23.200000000000003,0.8562667216080363,0.4428504954555794,0.8049452383899259,0.4338541851928852,0.21584925718733436,0.6975680537590406,0,0,0.020445124367170223,-0.2,0.9977267589455108,0.007790811595343282,0.020445124367170223,0.020445124367170223
23.25,0.8565684708632954,0.4418584490867525,0.8051111523553289,0.43315468551195735,0.2157793928212949,0.6965334873854763,0,0,0.020738453278411076,-0.2,0.9980414921397697,0.007803622468087958,0.020738453278411076,0.020738453278411076
23.3,0.85686422523529,0.44084999872422376,0.8052740504500674,0.4324522948869872,0.21569810339219248,0.6954857112591236,0,0,0.021018494543980047,-0.2,0.998334910464386,0.007815859390353544,0.021018494543980047,0.021018494543980047
23.35,0.8571535630956912,0.4398256030672818,0.8054347070198971,0.4317434084805736,0.21560515745088646,0.6944253038320383,0,0,0.021289460861403972,-0.2,0.9986043603637382,0.007827512112218061,0.021289460861403972,0.021289460861403972
23.400000000000002,0.8574361123253473,0.43878559429591324,0.8055935463349169,0.43102562243253345,0.2155003249468262,0.6933527077021762,0,0,0.02155413938623177,-0.2,0.9988486232831653,0.00783857322199151,0.02155413938623177,0.02155413938623177
23.450000000000003,0.8577115330538926,0.4377302223685149,0.8057507644878578,0.4302973361135308,0.21538337680761396,0.6922682771531838,0,0,0.021814366668348587,-0.2,0.9990673816736906,0.007849036944273533,0.021814366668348587,0.021814366668348587
23.5,0.857979506507166,0.4366596846812687,0.8059064089729694,0.4295574867830515,0.21525408503526813,0.691172309841136,0,0,0.022071345328037232,-0.2,0.9992608762718395,0.0078588983386309,0.022071345328037232,0.022071345328037232
23.55,0.8582389890540132,0.43557722780094166,0.8060603201278221,0.4288053503251812,0.21511262579144175,0.6900682113979609,0,0,0.022262471470037716,-0.2,0.9994296878601184,0.007868169595867447,0.022262471470037716,0.022262471470037716
23.6,0.8584904981390467,0.43447973323570355,0.8062120987050104,0.42804138078970494,0.21495837640276758,0.6889528826272949,0,0,0.02251889109686884,-0.2,0.9995746083696643,0.007876838754490804,0.02251889109686884,0.02251889109686884
23.650000000000002,0.8587337327706209,0.4333673719240777,0.8063619563822104,0.427265007181329,0.21479111610957827,0.687826590139563,0,0,0.022772885399957785,-0.2,0.9996967015960725,0.007884880376338279,0.022772885399957785,0.022772885399957785
23.700000000000003,0.8589684003254758,0.432240297731033,0.8065097675366325,0.42647582221195013,0.21461062591838484,0.6866895816132925,0,0,0.023024900416105956,-0.2,0.9997967639588,0.007892289471683366,0.023024900416105956,0.023024900416105956
23.75,0.8591942140742382,0.4310986556300758,0.806655370547229,0.4256735689632298,0.21441668919140677,0.6855420943228456,0,0,0.023275210296003872,-0.2,0.9998757054292386,0.0078990609656334,0.023275210296003872,0.023275210296003872
23.8,0.8594108916500025,0.42994258717788525,0.8067985806612925,0.42485809300628785,0.21420909215720796,0.6843843608002329,0,0,0.023523974477025686,-0.2,0.9999344781819569,0.007905189626183428,0.023523974477025686,0.023523974477025686
23.85,0.8596181541277207,0.4287722341773981,0.806939198396299,0.4240293104852247,0.2139876243496584,0.6832166125865163,0,0,0.02377127577913384,-0.2,0.9999740498172326,0.007910670034913641,0.02377127577913384,0.02377127577913384
23.900000000000002,0.8598157254990527,0.42758774112792475,0.8070770150343026,0.4231871868437146,0.2137520789862611,0.6820390827088475,0,0,0.024017145800621253,-0.2,0.9999953870399263,0.00791549658197812,0.024017145800621253,0.024017145800621253
23.950000000000003,0.8600033324031988,0.4263892568620472,0.8072118162240812,0.4223317226461339,0.21350225329727443,0.6808520073063723,0,0,0.024261581861365056,-0.2,0.9999994458528249,0.007919663474419733,0.024261581861365056,0.024261581861365056
24.0,0.8601807040231415,0.42517693563802605,0.8073433843525071,0.42146294412682417,0.21323794881629485,0.6796556266883801,0,0,0.02450455828431309,-0.2,0.9999871657881099,0.007923164751453654,0.02450455828431309,0.02450455828431309
24.05,0.8603475720888994,0.42395093786619725,0.8074715001158381,0.42058089689005196,0.21295897164102745,0.6784501860122873,0,0,0.02474603392787607,-0.2,0.9999594666277487,0.00792599430314054,0.02474603392787607,0.02474603392787607
24.1,0.8605039431228126,0.4227092693929891,0.8075958407574106,0.4196856277509288,0.21266462033579586,0.6772338185486011,0,0,0.025029522549230666,-0.2,0.9999172466473982,0.007928161375864405,0.025029522549230666,0.025029522549230666
24.150000000000002,0.8606492404956047,0.42145443480115574,0.8077160326400278,0.418776532752733,0.2123552444224162,0.676009070524058,0,0,0.025264371588478104,-0.19733231779089547,0.9998613785853958,0.007929696776530534,0.025264371588478104,0.025264371588478104
24.200000000000003,0.8607833428225466,0.4201869538882326,0.8078320851436339,0.4178539797405294,0.21203091483961314,0.6747764709863189,0,0,0.0254911066744134,-0.1938502995099313,0.9997955031227018,0.007930553696674862,0.0254911066744134,0.0254911066744134
24.25,0.8609061885682507,0.4189074568572524,0.8079437424837534,0.41691833061380407,0.21169179765400903,0.673536630970852,0,0,0.025707615443869927,-0.1906167725085422,0.9997228233007792,0.007930750667036607,0.025707615443869927,0.025707615443869927
24.3,0.8610175813456082,0.4176182001485542,0.8080471246576464,0.4160031246623491,0.2113385098493762,0.6722917297945057,0,0,0.025881199444930586,-0.1873895652422367,0.9996454589262266,0.007930235784406863,0.025881199444930586,0.025881199444930586
24.35,0.8611173877742837,0.41632148584438866,0.8081422946828722,0.41511137512854357,0.21097174351101677,0.6710439670915533,0,0,0.026010992367324504,-0.18414951496518586,0.9995587908700196,0.007929039456408871,0.026010992367324504,0.026010992367324504
24.400000000000002,0.8612056930916366,0.41501737385678866,0.8082338287712947,0.4142006822218671,0.21059159958783683,0.6697933686336365,0,0,0.026141965536468408,-0.18118885485080602,0.9994622813992121,0.007927301032754882,0.026141965536468408,0.026141965536468408
24.450000000000003,0.8612825941531251,0.41370545717779744,0.8083221971070813,0.413262553548595,0.21019802422589237,0.6685395195277455,0,0,0.026283372278864653,-0.17855167802376662,0.9993657577979812,0.007925069815597919,0.026283372278864653,0.026283372278864653
24.5,0.8613481427440507,0.41238560341084773,0.8084064328914287,0.4123028697915679,0.20979101886653717,0.6672822776173083,0,0,0.026429609031566312,-0.1761816618893193,0.9992730774818389,0.007922353721336216,0.026429609031566312,0.026429609031566312
24.55,0.8614024106764469,0.4110566909449618,0.8084856942526926,0.41132568066703223,0.20937025269769519,0.6660205687833725,0,0,0.02660040112835668,-0.17404445155447693,0.9991844066900716,0.007919186491494392,0.02660040112835668,0.02660040112835668
24.6,0.8614453424826014,0.40972018790841713,0.808558945457289,0.41033344134312544,0.20893619475814001,0.6647557853189874,0,0,0.026743847940583872,-0.17209786452460415,0.9990998099876014,0.007915660346733754,0.026743847940583872,0.026743847940583872
24.650000000000002,0.8614768760675487,0.4083789545412087,0.8086231109547822,0.40938091747488925,0.20848980181737173,0.663490623410485,0,0,0.02683208014517645,-0.16996997552536725,0.9990194374052697,0.007911560607396707,0.02683208014517645,0.02683208014517645
24.700000000000003,0.8614970583168269,0.4070342945209735,0.808680532724855,0.408439540073657,0.20803158026063745,0.6622262852839742,0,0,0.026896229424994814,-0.1678650733449753,0.9989276861053229,0.007907006686205463,0.026896229424994814,0.026896229424994814
24.75,0.861505981551413,0.40568533458073053,0.8087335874737345,0.4074674557212004,0.20756130656395247,0.6609619217307579,0,0,0.02697978906141227,-0.1660660822196383,0.9988329199900563,0.007902135211003275,0.02697978906141227,0.02697978906141227
24.8,0.8615036957680304,0.40433160056480466,0.8087813961750248,0.40647248896890953,0.207078859238955,0.6596970717043582,0,0,0.027074718914001386,-0.16450516940735324,0.9987487866769731,0.007896935185020581,0.027074718914001386,0.027074718914001386
24.85,0.8614902210741511,0.40297245396624604,0.808823268750391,0.40545996354446195,0.2065840305401148,0.6584311311044276,0,0,0.027184267830850747,-0.16313742592665395,0.9986734652036586,0.00789141529333039,0.027184267830850747,0.027184267830850747
24.900000000000002,0.8614655892476237,0.40160951618831137,0.8088572686970923,0.4044555058872597,0.20607742545820826,0.6571656045719574,0,0,0.027263206806240368,-0.16177554398496558,0.9986055869379362,0.007885642960622514,0.027263206806240368,0.027263206806240368
24.950000000000003,0.8614299083227276,0.40024584673493835,0.8088834720429889,0.40349985912020503,0.2055602305231363,0.6559033142307126,0,0,0.027282723518476514,-0.16014916491953435,0.9985365119215767,0.007879405434323842,0.027282723518476514,0.027282723518476514
25.0,0.8613832346808966,0.39888032850799143,0.8089041484468301,0.40251250048415355,0.20503210209730194,0.654643195655819,0,0,0.02732631301120628,-0.15881536675328303,0.9984518137883602,0.00787296510425956,0.02732631301120628,0.02732631301120628
25.05,0.8613255943417955,0.39751225667819023,0.8089186648330955,0.4015012259696037,0.20449281443129583,0.6533845806418132,0,0,0.027385711166133926,-0.15770776311832874,0.998380672784811,0.007866301305695053,0.027385711166133926,0.027385711166133926
25.1,0.8612569964096511,0.39614124988664035,0.8089265742567384,0.4004723015809189,0.20394224072936662,0.6521271094105262,0,0,0.02745443715518766,-0.15677376005924656,0.998320489940322,0.007859398057590623,0.02745443715518766,0.02745443715518766
25.150000000000002,0.861177514376681,0.39476841476097774,0.8089267777995102,0.39944900629644775,0.20338084233829892,0.650871790517844,0,0,0.027502681147976715,-0.1558474847822734,0.9982690007362379,0.007852325552984585,0.027502681147976715,0.027502681147976715
25.200000000000003,0.8610873692879508,0.3933967286220709,0.8089204518352475,0.3984802384911662,0.2028098822874957,0.6496213291545553,0,0,0.027492900906898064,-0.1546029089448482,0.9982173168983368,0.007844887298863538,0.027492900906898064,0.027492900906898064
25.25,0.8609865609728906,0.39202492718115484,0.8089073644806243,0.3974796519878405,0.20222891184276434,0.648374543346153,0,0,0.027510009158012147,-0.1536374942141237,0.9981464085318852,0.007837330253178546,0.027510009158012147,0.027510009158012147
25.3,0.860875079503352,0.3906522386104375,0.8088871706102179,0.3964564453407595,0.20163764787428173,0.6471307150019661,0,0,0.02754416112520714,-0.15287646490339438,0.9980906381125755,0.007829622087086555,0.02754416112520714,0.02754416112520714
25.35,0.8607529117021734,0.3892782254866128,0.8088596541229573,0.395416978209803,0.20103592286264144,0.6458894398324513,0,0,0.02758867184978271,-0.15226794692069706,0.9980462841774044,0.007821740928748102,0.02758867184978271,0.02758867184978271
25.400000000000002,0.8606202849299559,0.38790516463697616,0.8088248976447867,0.3943963853153934,0.20042475720397085,0.644652765867667,0,0,0.027589026496153076,-0.15156399205144463,0.9980106493003821,0.007813732024808789,0.027589026496153076,0.027589026496153076
25.450000000000003,0.8604774028608307,0.3865345499934649,0.8087849063055479,0.39341684612239525,0.19980487137454256,0.6434220175809897,0,0,0.027560840238895944,-0.1506293370779772,0.9979692683528218,0.007805464543667533,0.027560840238895944,0.027560840238895944
25.5,0.8603242123980533,0.38516514146120406,0.8087370323676836,0.3924080533163148,0.19917577574141831,0.6421960543961841,0,0,0.027559006122244642,-0.1499470630588461,0.9979130035635279,0.007797131713554479,0.027559006122244642,0.027559006122244642
25.55,0.8601606712877575,0.383796182385214,0.8086812674196729,0.39137898278153976,0.19853716233552032,0.640974183877553,0,0,0.027573861873102443,-0.1494453226306689,0.997871743932985,0.007788697391301924,0.027573861873102443,0.027573861873102443
25.6,0.8599869321102549,0.3824286921063563,0.8086176198708128,0.39033568796378315,0.1978895354766143,0.6397573049122516,0,0,0.027569656976970173,-0.14906745621202377,0.9978414526289492,0.007780138233257096,0.027569656976970173,0.027569656976970173
25.650000000000002,0.8598031173376689,0.3810633659018682,0.8085483408422782,0.38932923248843543,0.197233256356023,0.638546024089668,0,0,0.02755288380756437,-0.14847899954627497,0.9978193390967955,0.007771498781708505,0.02755288380756437,0.02755288380756437
25.700000000000003,0.8596094685990667,0.37970153051650823,0.8084740799058154,0.38834530934689476,0.19656902161695264,0.6373414961065175,0,0,0.027510692108928085,-0.14777838822227854,0.9977832833551675,0.007762672548227928,0.027510692108928085,0.027510692108928085
25.75,0.8594058907541695,0.37834201799711026,0.8083910639577989,0.3873352496112785,0.19589632791442074,0.6361426627519987,0,0,0.027493404513321495,-0.1473041180687263,0.9977397809907607,0.007753817390480257,0.027493404513321495,0.027493404513321495
25.8,0.8591923166684055,0.3769841131732814,0.8082995824071415,0.386307432782253,0.19521485873626276,0.6349488792038174,0,0,0.02749195810187185,-0.14698947277477084,0.9977105314471044,0.007744896734327709,0.02749195810187185,0.02749195810187185
25.85,0.858969034754653,0.3756294297382838,0.808199612043205,0.38526753054475366,0.194525456276253,0.6337615518394404,0,0,0.02745922083429083,-0.14677868995643858,0.9976914953489897,0.00773592248322642,0.02745922083429083,0.02745922083429083
25.900000000000002,0.8587361933020273,0.37427860447181394,0.8080968359266245,0.38427727345358187,0.19382848510790882,0.6325812233965521,0,0,0.02741491595897515,-0.1462670606681777,0.9976799476632058,0.007726842422924298,0.02741491595897515,0.02741491595897515
25.950000000000003,0.8584939708939229,0.3729322517086086,0.8079885541936165,0.38329741668479,0.19312433016454048,0.6314084048795988,0,0,0.027359367375570487,-0.14572632406327485,0.9976480125804076,0.0077176560210352315,0.027359367375570487,0.027359367375570487
