t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
19.1,0.2868670683878529,dt,1,1,-1.8555066430578377,0.09070029790409105,-1.8756572386425123,0.10871324060604923,-1.9242517023292909,0.23239537505166777,-1.9408660389902213,0.28230138254363346,0.15,0.03771259125921318,0.010073001417879441,0.15289904753956354,3.020627614918057,2.8627277690047603,0
19.150000000000002,0.2876245539655686,dt,1,1,-1.8520969121670658,0.08402019796078807,-1.8723887853819867,0.10193938923380844,-1.9242517023292909,0.23239537505166777,-1.943121793743548,0.2894541142241065,0.15,0.037425112611733216,0.010199345644455852,0.15289935805499646,3.0285396207722366,2.8958901393582557,0
19.200000000000003,0.28838137927888113,dt,1,1,-1.8486746870787085,0.07734649018739724,-1.8691231810778037,0.09517144230788933,-1.9242517023292909,0.23239537505166777,-1.9453059095853886,0.29662904544255186,0.15,0.038252013971929816,0.010339842426710337,0.15289966142144948,3.0364499682593786,2.9240021051384804,0
19.25,0.28913773624734784,dt,1,1,-1.845239704119302,0.07067933996645669,-1.8658116256165964,0.0884310915809512,-1.9242517023292909,0.23239537505166777,-1.9474181681059783,0.30382545871182676,0.15,0.038719854176573816,0.010439449424030675,0.15570253520007638,3.0443606829110457,2.9480738206929935,0
19.3,0.28989375825868247,dt,1,1,-1.8418711383366126,0.06417207630051076,-1.8624900653367749,0.08169932332329255,-1.9242517023292909,0.23239537505166777,-1.9494583580812257,0.31104263439660124,0.1465492625030173,0.03892927934753862,0.010540271314274204,0.15570280907356346,3.0523949542275153,2.968938047399898,0
19.35,0.2906443256652524,dt,1,1,-1.8397369200399516,0.06006885956554098,-1.8591924697011788,0.0750161239361986,-1.9242517023292909,0.23239537505166777,-1.9514262754938332,0.3182798507853212,0.09250140606918042,0.038948689017916246,0.01065304529259558,0.15570311219233343,3.0622412379236255,2.9875986855046435,0
19.400000000000002,0.29131245864433064,dt,1,1,-1.8382872268572836,0.05729490992425369,-1.8562570472773958,0.06906693685828016,-1.9242517023292909,0.23239537505166777,-1.9533217235536995,0.3255363841623786,0.06259842469670324,0.0387483985779718,0.010737874979774631,0.15570362851050437,3.0712297534884136,3.0043248991013978,0
19.450000000000003,0.2918747105172995,dt,1,1,-1.8372193211320513,0.05526110920945234,-1.8537868103523996,0.06406053591423945,-1.9242517023292909,0.23239537505166777,-1.9551445127175981,0.332811508880483,0.045942433481522854,0.039487842086159824,0.010809438827080655,0.15570442360698497,3.0797447962067777,3.019408878522474,0
19.5,0.2923376837053144,dt,1,1,-1.8363642264568967,0.05364038453263286,-1.851752751384701,0.05993813185126276,-1.9242517023292909,0.23239537505166777,-1.9568944607081318,0.3401044974332251,0.03664934041168806,0.039590794081031,0.010873284113630605,0.15570556861655632,3.0879978319888766,3.033126669215755,0
19.55,0.29271712258328947,dt,1,1,-1.8328513339591537,0.04701395364569974,-1.8500830311835863,0.05656086484991637,-1.9242517023292909,0.23239537505166777,-1.9585713925319597,0.34741462052782707,0.15,0.04628704596421787,0.01092893200262784,0.1587469303217385,3.0918166336798056,3.0448646621085658,0
19.6,0.29320929149963393,dt,1,1,-1.829323114987469,0.040395670568659024,-1.8478802677326986,0.05219868003785793,-1.9242517023292909,0.23239537505166777,-1.960175140497297,0.3547411471580712,0.15,0.050289274199992934,0.01106421846586926,0.1587485117490081,3.099719863690954,3.055835702425044,0
19.650000000000002,0.2937803604271907,dt,1,1,-1.8257782657543258,0.03378627998296326,-1.8453243774279986,0.04713718972487902,-1.9242517023292909,0.23239537505166777,-1.9617055442306832,0.36208334467739994,0.15,0.052473666817492284,0.011210130320529848,0.1587502004474624,3.107624949768202,3.066193551893676,0
19.700000000000003,0.2944066460191042,dt,1,1,-1.8222160877939622,0.027186212697041114,-1.8425213580460937,0.04158630382711122,-1.9242517023292909,0.23239537505166777,-1.9631624506930208,0.3694404788721798,0.15,0.05344362899683372,0.011370167429213249,0.15875194479604293,3.115531417125142,3.076061124939969,0
19.75,0.29507156782602223,dt,1,1,-1.8186362859951726,0.020595687749710875,-1.8395454174587527,0.03569297795662013,-1.9242517023292909,0.23239537505166777,-1.9645457141948774,0.3768118140351222,0.15,0.05506533706903631,0.011546757838778718,0.15875370452934703,3.123436650948315,3.0855362301416385,0
19.8,0.2957669896987848,dt,1,1,-1.8150383523137203,0.0140150439192129,-1.836432970017645,0.029529324319430776,-1.9242517023292909,0.23239537505166777,-1.9658551964110555,0.38419661303885366,0.15,0.055756254035907685,0.011741551296036781,0.15875555963106017,3.1313429715072334,3.094697578414758,0
