t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
33.25,0.28456119963504206,0.11540835944503759,0.28215332677692256,0.12124252949832909,0.07380716251954086,0.31647501377595183,0,0,0.0014064775429763654,0.2,0.18506804297697327,0.0002631118743716136,0.0014064775429763654,0.0014064775429763654
33.300000000000004,0.284498685058792,0.11538782859488823,0.28215332677692256,0.12124252949832909,0.07374220268624224,0.3164854927124148,0,0,0.0013159921050797806,0.2,0.19488588295686174,0.0002527455120651848,0.0013159921050797806,0.0013159921050797806
33.35,0.28443894252987006,0.11536754406696637,0.28244399795916125,0.11935546166241476,0.07367981829500563,0.31649491712566113,0,0,0.0012618449722529878,0.2,0.204684234510859,0.00018397395937371123,0.0012618449722529878,0.0012618449722529878
33.4,0.2843822923915323,0.11534767552336102,0.28244399795916125,0.11935546166241476,0.0736203718266974,0.3165032905720462,0,0,0.0012006660149574365,0.2,0.13712103284022564,0.00017458700666761538,0.0012006660149574365,0.0012006660149574365
33.45,0.28432858175097075,0.11532823261369472,0.28244399795916125,0.11935546166241476,0.07356373190541379,0.31651069185320596,0,0,0.0011424289292239092,0.2,0.1470195547597334,0.00016566707003274296,0.0011424289292239092,0.0011424289292239092
33.5,0.2842776649781409,0.1153092230659996,0.28244399795916125,0.11935546166241476,0.07350977272379546,0.31651719472780576,0,0,0.0010869923015333237,0.2,0.15690337484628109,0.00015719195885827283,0.0010869923015333237,0.0010869923015333237
33.550000000000004,0.284229403374643,0.11529065284830495,0.28244399795916125,0.11935546166241476,0.07345837382313275,0.31652286820716874,0,0,0.001034221515424223,0.2,0.16677150472609645,0.0001491404930852072,0.001034221515424223,0.001034221515424223
33.6,0.2841836648569948,0.11527252631929791,0.28244399795916125,0.11935546166241476,0.07340941988123474,0.31652777683458816,0,0,0.000983988424829435,0.2,0.17662295759441507,0.00014149245933612394,0.000983988424829435,0.000983988424829435
33.65,0.2841403236537069,0.11525484636872001,0.28244399795916125,0.11935546166241476,0.07336280050784383,0.3165319809491823,0,0,0.0009361710431075439,0.2,0.18645674831415948,0.000134228568835414,0.0009361710431075439,0.0009361710431075439
33.7,0.2840992600155946,0.11523761454812473,0.28244399795916125,0.11935546166241476,0.07331841004738048,0.3165355369351072,0,0,0.0008906532470152918,0.2,0.19627189351445268,0.00012733041705321349,0.0008906532470152918,0.0008906532470152918
33.75,0.2840580183553019,0.11521982092136585,0.2827327617068855,0.11805009338244642,0.07327360339529002,0.31653867566500565,0,0,0.0008983290481623382,0.2,0.2060674116889537,9.352157433774875e-05,0.0008983290481623382,0.0008983290481623382
33.800000000000004,0.28401823403346593,0.11520218209884715,0.2827327617068855,0.11805009338244642,0.07323016234528278,0.3165412824826176,0,0,0.0008703838977815299,0.2,0.16501986991547005,8.686568980356364e-05,0.0008703838977815299,0.0008703838977815299
33.85,0.28397983998315673,0.11518469819598802,0.2827327617068855,0.11805009338244642,0.07318802737758066,0.31654338829720424,0,0,0.0008437511382704923,0.2,0.17487435703526447,8.042730621120436e-05,0.0008437511382704923,0.0008437511382704923
33.9,0.2839427724169648,0.11516736874255992,0.2827327617068855,0.11805009338244642,0.07314714161645529,0.31654502199139445,0,0,0.0008183677460672968,0.2,0.18471135686508355,7.419668442003443e-05,0.0008183677460672968,0.0008183677460672968
33.95,0.28390697067409143,0.11515019274250259,0.2827327617068855,0.11805009338244642,0.07310745072188074,0.3165462105445549,0,0,0.0007941737267733685,0.2,0.19452988571314175,6.816453987158835e-05,0.0007941737267733685,0.0007941737267733685
34.0,0.2838695298230046,0.11513176755570637,0.2829755704874218,0.1171417347630307,0.07306573006945434,0.31654704240974696,0,0,0.0008345788970690744,0.2,0.20432896173473636,4.968555442615322e-05,0.0008345788970690744,0.0008345788970690744
34.050000000000004,0.2838328519336277,0.11511325996073249,0.2829755704874218,0.1171417347630307,0.07302464927089511,0.3165474506138632,0,0,0.0008216565318585687,0.2,0.1801093699341944,4.351760865045165e-05,0.0008216565318585687,0.0008216565318585687
34.1,0.28379690971542104,0.11509467034391517,0.2829755704874218,0.1171417347630307,0.07298418426259928,0.31654744803579243,0,0,0.000809300167559037,0.2,0.18993666650475066,3.7455961304956115e-05,0.000809300167559037,0.000809300167559037
34.15,0.28376167727760276,0.11507599892196706,0.2829755704874218,0.1171417347630307,0.07294431214639567,0.3165470467607866,0,0,0.0007974827075704516,0.2,0.19974496956693633,3.149670170712155e-05,0.0007974827075704516,0.0007974827075704516
34.2,0.28372557079446575,0.1150563993517073,0.28316610922418695,0.11650591108175856,0.07290323731306218,0.31654622253659576,0,0,0.0008216620421779533,0.2,0.209533298298619,1.9691001975830454e-05,0.0008216620421779533,0.0008216620421779533
34.25,0.28368987453900935,0.11503655778063815,0.28316610922418695,0.11650591108175856,0.0728624157066748,0.3165449949177403,0,0,0.0008168012233342693,0.2,0.19623261149958382,1.363656073760544e-05,0.0008168012233342693,0.0008168012233342693
34.300000000000004,0.28365315533773383,0.11501566426706,0.28330904124156797,0.11606009966583072,0.0728202022569437,0.3165433027848402,0,0,0.0008449470165521456,0.2,0.20602821025760076,4.943730068667545e-06,0.0008449470165521456,0.0008449470165521456
34.35,0.2836166638852274,0.1149944145007609,0.28330904124156797,0.11606009966583072,0.0727780274648076,0.3165411895924511,0,0,0.0008445540062771901,0.2,0.1999431373006022,1.2777705624054361e-06,0.0008445540062771901,0.0008445540062771901
34.4,0.28357899345530535,0.1149719707743635,0.28341502820882314,0.11574562380135604,0.07273425699806324,0.31653855740968884,0,0,0.0008769907970128645,0.2,0.2097310519510568,8.747126980853857e-06,0.0008769907970128645,0.0008769907970128645
34.45,0.2835401140719837,0.11494827678536422,0.2834914607013694,0.11552377648276044,0.07268883836810426,0.3165353699946202,0,0,0.000910606734473453,0.2,0.20850092371204343,1.564985035070541e-05,0.000910606734473453,0.000910606734473453
34.5,0.2835010802962951,0.11492395009798143,0.28354769715505135,0.11536671914219904,0.0726429919720496,0.31653169149868765,0,0,0.0009198746357033619,0.2,0.21057029079975564,2.2630041316427942e-05,0.0009198746357033619,0.0009198746357033619
34.550000000000004,0.2834618649784273,0.114898962369279,0.28358798285071896,0.11525420912760918,0.07259668067470244,0.3165275092171089,0,0,0.0009299952131448304,0.2,0.21496089348431446,2.9425553759142786e-05,0.0009299952131448304,0.0009299952131448304
34.6,0.28342247232753304,0.11487330420808665,0.28361715918864727,0.11517272536143386,0.07254990390110981,0.3165228128746479,0,0,0.0009402387314396709,0.2,0.22087067129730964,3.619023478467129e-05,0.0009402387314396709,0.0009402387314396709
34.65,0.2833817947563834,0.11484622595428509,0.28363918437361413,0.11511300824213361,0.07250133347580849,0.31651744534173,0,0,0.0009773221830237434,0.2,0.22783174198091993,4.307903358054486e-05,0.0009773221830237434,0.0009773221830237434
34.7,0.28334102958291146,0.11481849712857198,0.2836559714511206,0.11506816173401743,0.07245238640117711,0.31651154017207495,0,0,0.0009860399877541,0.2,0.23554507601604585,5.023558340597947e-05,0.0009860399877541,0.0009860399877541
34.75,0.28330019797168265,0.11479012176345858,0.2836689505918413,0.11503348809058855,0.07240308332913523,0.31650509122579723,0,0,0.0009944610240446648,0.2,0.24375220741444387,5.74245860163609e-05,0.0009944610240446648,0.0009944610240446648
34.800000000000004,0.28325932290836797,0.11476110578842005,0.2836793254084448,0.1150057718727517,0.07235344740057312,0.31649809321149375,0,0,0.0010025363052606224,0.2,0.2522813792677544,6.465164051905648e-05,0.0010025363052606224,0.0010025363052606224
34.85,0.28321842707517386,0.1147314556128329,0.2836879386932335,0.11498276156937784,0.07230350170726531,0.3164905414034326,0,0,0.0010102677041241175,0.2,0.26102260446309034,7.191712218401236e-05,0.0010102677041241175,0.0010102677041241175
34.9,0.28317753177448435,0.11470117732663192,0.28369538060579735,0.11496288057507931,0.07225326796861353,0.31648243142594673,0,0,0.0010176836902997441,0.2,0.26989874031915373,7.921913808660105e-05,0.0010176836902997441,0.0010176836902997441
34.95,0.2831366564669112,0.11467027628187197,0.28370206444341817,0.11494502477033934,0.07220276592910885,0.3164737590939466,0,0,0.001024824928747057,0.2,0.2788556341521812,8.655496024327636e-05,0.001024824928747057,0.001024824928747057
35.0,0.28309581865565414,0.11463875690282514,0.2837082797045355,0.11492842076299889,0.07215201316838289,0.3164645202973551,0,0,0.0010317360289851644,0.2,0.287855218431304,9.392170092431926e-05,0.0010317360289851644,0.0010317360289851644
35.050000000000004,0.28305503395458487,0.11460662262804708,0.28371422924761325,0.11491252661871916,0.07210102513507284,0.31645471091837385,0,0,0.0010384610646190845,0.2,0.2968706758777035,0.00010131661297860451,0.0010384610646190845,0.0010384610646190845
35.1,0.28301431624384943,0.11457387592433711,0.2837200553105636,0.11489696235035324,0.07204981529144909,0.3164443267724083,0,0,0.0010450413525603303,0.2,0.305883055723916,0.00010873720705460112,0.0010450413525603303,0.0010450413525603303
35.15,0.282973677857962,0.11454051833610111,0.28372585772870484,0.11488146124885626,0.07199839530316555,0.3164333635655154,0,0,0.0010515145458729115,0.2,0.3148789065743325,0.00011618128179098955,0.0010515145458729115,0.0010515145458729115
35.2,0.2829331297764701,0.11450655054866275,0.283731706689405,0.11486583580938295,0.0719467752377014,0.3164218168630593,0,0,0.0010579144570582347,0.2,0.32384862103429934,0.00012364691482661771,0.0010579144570582347,0.0010579144570582347
35.25,0.28289268180224175,0.11447197245349822,0.2837376516611265,0.11484995387743521,0.07189496375269142,0.316409682065762,0,0,0.0010642712594799261,0.2,0.33278527845207023,0.00013113243815784963,0.0010642712594799261,0.0010642712594799261
35.300000000000004,0.2828523427210842,0.11443678320915851,0.28374372764390465,0.1148337219507721,0.07184296826569297,0.3163969543904979,0,0,0.0010706118597946098,0.2,0.341683836118318,0.000138636409106465,0.0010706118597946098,0.0010706118597946098
35.35,0.2828121204411961,0.11440098129509858,0.2837499595445674,0.11481707349105393,0.07179079510278148,0.31638362885405225,0,0,0.0010769603242004738,0.2,0.35054056414966683,0.0001461575820050939,0.0010769603242004738,0.0010769603242004738
35.4,0.28277202211342495,0.11436456455761335,0.28375636523922926,0.1147999607424214,0.07173844962647094,0.31636970025868394,0,0,0.0010833382960296852,0.2,0.359352650734862,0.0001536948826550067,0.0010833382960296852,0.0010833382960296852
35.45,0.2827320568859423,0.11432753270505235,0.2837628357164122,0.11478267492793767,0.07168593982873811,0.3163551641431815,0,0,0.001089693078227698,0.2,0.3681179264514758,0.00016124800106256698,0.001089693078227698,0.001089693078227698
35.5,0.2826922649300479,0.11428991489450017,0.28376798760074196,0.11476891172095191,0.07163331478520513,0.31634002795417,0,0,0.0010951711144182707,0.2,0.3768450823724892,0.00016882301548273718,0.0010951711144182707,0.0010951711144182707
35.550000000000004,0.28265264281115504,0.11425170012702553,0.2837737567269806,0.11475349955843682,0.07158056639278543,0.3163242834994053,0,0,0.0011009597192814021,0.2,0.3856509958434584,0.00017640318379851384,0.0011009597192814021,0.0011009597192814021
35.6,0.28261140335762835,0.11421112167895872,0.28378010164567163,0.11473678965170421,0.0715252956479044,0.31630718239607875,0,0,0.001157117621452408,0.2,0.3943696680184823,0.00018400268310939043,0.001157117621452408,0.001157117621452408
35.65,0.28257040330558614,0.11416996378549574,0.28378714109721737,0.11471876460626318,0.07146997138920616,0.31628945662779456,0,0,0.001161890952159386,0.2,0.4030149620263771,0.00019198319364044678,0.001161890952159386,0.001161890952159386
35.7,0.28252963867342573,0.11412821545381187,0.28379462494089164,0.11469960166133422,0.07141458503051744,0.3162710982590009,0,0,0.0011669924478865058,0.2,0.41158966363000854,0.0001999625660643746,0.0011669924478865058,0.0011669924478865058
35.75,0.28248910676053224,0.11408586640022152,0.28380248922695894,0.11467946456502721,0.07135912944925195,0.3162520993956319,0,0,0.0011723955480647916,0.2,0.4200930664799903,0.00020794182588022449,0.0011723955480647916,0.0011723955480647916
35.800000000000004,0.2824488058136736,0.11404290677347426,0.2838106901287882,0.11465846553872963,0.07130359856298081,0.31623245209256234,0,0,0.001178082484033432,0.2,0.4285298936127855,0.00021592182288541296,0.001178082484033432,0.001178082484033432
35.85,0.28240873478440276,0.11399932694480763,0.28381919789957233,0.11463668075137942,0.07124798701750494,0.3162121482785556,0,0,0.0011840420353071573,0.2,0.4369032271614526,0.0002239032803071218,0.0011840420353071573,0.0011840420353071573
35.9,0.2823688931548283,0.1139551173496414,0.2838279926537449,0.11461416112146587,0.07119228995937771,0.31619117969567834,0,0,0.0011902678273245035,0.2,0.4452150100077285,0.00023188683049611052,0.0011902678273245035,0.0011902678273245035
35.95,0.28232928081434217,0.11391026836887931,0.2838370614231463,0.11459093985493797,0.07113650287188392,0.3161695378504901,0,0,0.001196757050397574,0.2,0.4534663949291158,0.00023987304090895256,0.001196757050397574,0.001196757050397574
36.0,0.28228989797405607,0.11386477024036268,0.28384639610351314,0.11456703770337184,0.07108062145836419,0.31614721397469414,0,0,0.0012035095026657003,0.2,0.46165798754387577,0.00024786243291844654,0.0012035095026657003,0.0012035095026657003
36.050000000000004,0.2822507451089593,0.11381861299312472,0.28385599202262435,0.11454246663034084,0.07102464156063605,0.3161241989933077,0,0,0.0012105268799777417,0.2,0.4697900153198934,0.00025585549526945455,0.0012105268799777417,0.0012105268799777417
36.1,0.2822118229203255,0.1137717863987823,0.28386584694239225,0.11451723236663719,0.07096855910327364,0.31610048349875347,0,0,0.00121781225248518,0.2,0.47786244512778964,0.00026385269352144385,0.00121781225248518,0.00121781225248518
36.15,0.28217313231281943,0.1137242799357346,0.2838759603637732,0.11449133619009963,0.07091237005682764,0.3160760577295746,0,0,0.0012253696814413224,0.2,0.4858750649961734,0.00027185447648465856,0.0012253696814413224,0.0012253696814413224
36.2,0.2821346743822086,0.11367608276287999,0.28388633304293676,0.1144647761644991,0.07085607041483674,0.3160509115527331,0,0,0.001233203940643449,0.2,0.4938275409725139,0.0002798612804118225,0.001233203940643449,0.001233203940643449
36.25,0.28209645041067416,0.11362718370036803,0.2838969666547677,0.11443754800116707,0.0707996561808214,0.3160250344486665,0,0,0.001241320315537198,0.2,0.5017194566791625,0.0002878735315221501,0.001241320315537198,0.001241320315537198
36.300000000000004,0.28205846186753175,0.11357757121552219,0.2839078635590882,0.11440964565760134,0.07074312336245753,0.3159984154984523,0,0,0.0012497244596573818,0.2,0.509550340845953,0.00029589164729338236,0.0012497244596573818,0.0012497244596573818
36.35,0.28202076927158776,0.11352731189357396,0.2839170920779386,0.11438601534058725,0.07068655630158562,0.31597108604811014,0,0,0.0012564603028654626,0.2,0.5173196864930011,0.0003039244914796342,0.0012564603028654626,0.0012564603028654626
36.4,0.28198339313976656,0.11347642218504227,0.2839259339958925,0.11436337494426242,0.07062998077897978,0.31594305128564937,0,0,0.0012628123636322253,0.2,0.5251699084583468,0.00031195574900192644,0.0012628123636322253,0.0012628123636322253
36.45,0.28194631217660804,0.1134248614919995,0.2839357311815176,0.11433828851317618,0.07057335923037635,0.3159142849315258,0,0,0.0012701972911031373,0.2,0.533004098442261,0.00031997573301042185,0.0012701972911031373,0.0012701972911031373
36.5,0.2819074510693231,0.11336966943771506,0.2839465496243672,0.11431139375497967,0.0705134884118367,0.31588311068569785,0,0,0.0013500145948171845,0.2,0.5407230983683052,0.0003280340478114132,0.0013500145948171845,0.0013500145948171845
36.550000000000004,0.2818689649902115,0.11331383208924115,0.2839583182851307,0.11428245723560725,0.07045365430389278,0.315851190984939,0,0,0.0013563167432394546,0.2,0.54835496351144,0.0003365633587623971,0.0013563167432394546,0.0013563167432394546
36.6,0.2818308389348229,0.11325731581518347,0.283970763450961,0.11425185734073562,0.0703938281303558,0.31581850284805757,0,0,0.0013634786881879506,0.2,0.5558884040330911,0.0003450783877005843,0.0013634786881879506,0.0013634786881879506
36.65,0.2817930623959347,0.11320009157647269,0.2839837685793391,0.11421988062249928,0.07033398721919286,0.315785025307264,0,0,0.0013713760077234383,0.2,0.5633306466965569,0.0003535827356622307,0.0013713760077234383,0.0013713760077234383
36.7,0.2817556281801667,0.11314213355468745,0.28399725468331927,0.11418672129223015,0.07027411332130357,0.3157507387333469,0,0,0.0013799206932902596,0.2,0.5706897707802538,0.00036207924322584985,0.0013799206932902596,0.0013799206932902596
36.75,0.28171853157174737,0.1130834181603182,0.2840111688687778,0.11415250940481472,0.07021419141218109,0.31571562433887296,0,0,0.0013890508834674934,0.2,0.5779711701088618,0.00037057019408968706,0.0013890508834674934,0.0013890508834674934
36.800000000000004,0.28168176974292686,0.11302392331661597,0.28402547637870845,0.11411733042000072,0.07015420883924678,0.3156796638128818,0,0,0.0013987234873810558,0.2,0.5851783896384406,0.0003790574582913759,0.0013987234873810558,0.0013987234873810558
36.85,0.2816453413393424,0.11296362794294702,0.284040155074102,0.11408123877268814,0.07009415471622985,0.315642839052431,0,0,0.0014089088932351347,0.2,0.5923137031720983,0.0003875425939078213,0.0014089088932351347,0.0014089088932351347
36.9,0.28160924618930805,0.11290251158231802,0.2840551916069961,0.11404426728254771,0.07003401949384781,0.3156051319652775,0,0,0.0014195871783777674,0.2,0.59937851218495,0.0003960269196534641,0.0014195871783777674,0.0014195871783777674
36.95,0.28157348510078445,0.11284055413291341,0.28407057876822783,0.11400643367530758,0.06997379465614635,0.31556652432467425,0,0,0.0014307453986114804,0.2,0.6063736210647961,0.00040451156682034097,0.0014307453986114804,0.0014307453986114804
37.0,0.2815381925078072,0.11277797112153332,0.28408203416772576,0.11397826739571526,0.06991369861612197,0.31552714582285096,0,0,0.0014369690925638045,0.2,0.613299427007979,0.00041301414211076414,0.0014369690925638045,0.0014369690925638045
37.050000000000004,0.28150332784845283,0.11271467586218867,0.2840950142933805,0.1139463521536147,0.06985365552566596,0.31548693809205336,0,0,0.0014452452148201408,0.2,0.6204311409390284,0.0004214855231149431,0.0014452452148201408,0.0014452452148201408
37.1,0.2814668089114649,0.1126467794624023,0.28410924465874093,0.11391162132872604,0.06979002950581088,0.3154434032386589,0,0,0.0015418889535471479,0.2,0.627414626212701,0.0004299513307899889,0.0015418889535471479,0.0015418889535471479
37.15,0.281430789265748,0.1125781756091192,0.28412512147310165,0.11387407238240141,0.06972652202189408,0.31539901063736747,0,0,0.0015496972043414266,0.2,0.6342783752217063,0.00043898033970668466,0.0015496972043414266,0.0015496972043414266
37.2,0.28139524664790055,0.11250880355589009,0.2841419787505384,0.11383420462358837,0.06966308539478269,0.31535371655614924,0,0,0.0015589431615899993,0.2,0.6410341178827942,0.0004479841719214104,0.0015589431615899993,0.0015589431615899993
37.25,0.28136016650460144,0.11243861332903267,0.2841596267226253,0.11379246685796549,0.06959968374228848,0.3153074832904071,0,0,0.0015693673120315112,0.2,0.6476826767664943,0.00045696861408524184,0.0015693673120315112,0.0015693673120315112
37.300000000000004,0.28132553985353326,0.11236756252577096,0.2841779372669176,0.11374916209737646,0.06953628960836114,0.3152602773014657,0,0,0.0015807873491814005,0.2,0.6542359452724903,0.0004659380272605877,0.0015807873491814005,0.0015807873491814005
37.35,0.2812913617960719,0.11229561403654355,0.2841968248519413,0.11370449262526792,0.06947288159572926,0.3152120678765779,0,0,0.001593075605731398,0.2,0.6607019207789477,0.00047489574749850973,0.001593075605731398,0.001593075605731398
37.4,0.28125763048474023,0.11222273442626908,0.28421623337611096,0.11365859112288029,0.06940944270517733,0.3151628261653622,0,0,0.0016061430768038493,0.2,0.6670859357766047,0.00048384436147432344,0.0016061430768038493,0.0016061430768038493
37.45,0.28122435501209664,0.11214891187420134,0.2842358267827496,0.11361225237018871,0.06934597558347143,0.315112537491331,0,0,0.0016195093421709733,0.2,0.6733915025329132,0.0004927867565286745,0.0016195093421709733,0.0016195093421709733
37.5,0.2811916768136783,0.11207443525928458,0.28425097473751504,0.11357642718967755,0.06928273855656326,0.31506139348631435,0,0,0.0016266076135720941,0.2,0.6796379570836473,0.000501738023326942,0.0016266076135720941,0.0016266076135720941
37.550000000000004,0.28115954953944317,0.11199917772216643,0.2842680115776374,0.11353613476194231,0.06921963218163481,0.3150093027569447,0,0,0.0016365645288674044,0.2,0.6860860991721363,0.0005106446165850302,0.0016365645288674044,0.0016365645288674044
37.6,0.28112603174842804,0.11191843632128257,0.2842866378766598,0.11349252449361405,0.06915277169225863,0.31495297966140123,0,0,0.001748441149278023,0.2,0.6923752301403401,0.0005195460983103661,0.001748441149278023,0.001748441149278023
37.65,0.2810931368060006,0.11183690219670955,0.2843072691976842,0.11344551850283119,0.0690861003214189,0.3148956663207418,0,0,0.0017583959403037436,0.2,0.6985392206083858,0.0005290441408572738,0.0017583959403037436,0.0017583959403037436
37.7,0.28106084203357407,0.11175448995212074,0.28432911879401496,0.11339573681786216,0.069019558698437,0.3148372972981769,0,0,0.001770280247220501,0.2,0.7045873162731058,0.0005385077878252311,0.001770280247220501,0.001770280247220501
37.75,0.2810291341254434,0.11167113093316106,0.2843519472131948,0.11334372500241481,0.06895310346849054,0.31477781772275215,0,0,0.0017837171838545282,0.2,0.7105217907084719,0.0005479440139555475,0.0017837171838545282,0.0017837171838545282
37.800000000000004,0.2809980064853077,0.11158676819044451,0.28437559377343913,0.11328984915066603,0.06888670261304301,0.31471718003863647,0,0,0.0017984440318314261,0.2,0.7163560711203971,0.0005573579152988088,0.0017984440318314261,0.0017984440318314261
37.85,0.28096745739839996,0.11150135293478482,0.28439995196528073,0.11323435193166403,0.0688203321979559,0.3146553416960692,0,0,0.001814278105507368,0.2,0.7220991875740428,0.0005667532472458349,0.001814278105507368,0.001814278105507368
37.9,0.2809376331412966,0.11141525877783554,0.2844191122282482,0.11319069757025002,0.06875429377067173,0.3145925673677621,0,0,0.0018222722269270143,0.2,0.7277571803219729,0.0005761479931487763,0.0018222722269270143,0.0018222722269270143
37.95,0.2809084958942231,0.11132834747546352,0.2844401374050831,0.11314279422623537,0.06868849023593643,0.3145287516293948,0,0,0.001833308882542344,0.2,0.7336251123613932,0.0005854866306194371,0.001833308882542344,0.001833308882542344
38.0,0.2808800150207919,0.11124048843380441,0.284462938448103,0.11309084478408551,0.06862283439330218,0.31446379255242596,0,0,0.0018472001897642302,0.2,0.7393467983486477,0.0005947810580159969,0.0018472001897642302,0.0018472001897642302
38.050000000000004,0.28085050840406645,0.11114626326233416,0.2844878267195514,0.1130360675420245,0.0685533431865856,0.3143936498724212,0,0,0.001974742856088329,0.2,0.7449287477771295,0.0006041582435543805,0.001974742856088329,0.001974742856088329
38.1,0.2808217507507671,0.1110511033141076,0.284514404084449,0.11297764827796675,0.06848408786991707,0.3143223328374091,0,0,0.0019882070686693897,0.2,0.7504188584741234,0.0006140806105189986,0.0019882070686693897,0.0019882070686693897
38.15,0.2807937277229858,0.11095491088149652,0.28454228932382813,0.11291635419674823,0.06841501082618691,0.31424976124374343,0,0,0.0020038237624773842,0.2,0.7557830355113186,0.0006239619789884062,0.0020038237624773842,0.0020038237624773842
38.2,0.28076643366064946,0.1108576075969489,0.28457124461851163,0.11285270804474974,0.06834607103018218,0.3141758680806673,0,0,0.0020211773818815744,0.2,0.7610380123369787,0.0006338088978075825,0.0020211773818815744,0.0020211773818815744
38.25,0.2807399766035738,0.11075952696596494,0.28459587195488456,0.11279857510598196,0.06827751764271431,0.3141008999600426,0,0,0.002031726954422622,0.2,0.7661957402345327,0.0006436364324407045,0.002031726954422622,0.002031726954422622
38.300000000000004,0.2807143578964975,0.11066063170883106,0.2846209580443685,0.11274343378962533,0.06820933473407607,0.31402482315013663,0,0,0.0020431926033379058,0.2,0.7714959227898966,0.0006534055532981935,0.0020431926033379058,0.0020431926033379058
38.35,0.28068954606384355,0.11056074713445431,0.28464827727126457,0.11268338385103857,0.06814141410263957,0.31394749693812973,0,0,0.0020584028019871394,0.2,0.7767230339064802,0.0006631131899841476,0.0020584028019871394,0.0020584028019871394
38.400000000000006,0.28066411735539626,0.11045382023658223,0.28467800544719707,0.11261987986768518,0.06806971068232606,0.3138641986775405,0,0,0.0021981793104153204,0.2,0.7818004771177155,0.0006728866997338688,0.0021981793104153204,0.0021981793104153204
38.45,0.28063958752692114,0.11034588917597124,0.28470989696430105,0.11255215962199358,0.06799834444478199,0.31377959556608215,0,0,0.002213669020394117,0.2,0.7867776500883015,0.0006832248415995828,0.002213669020394117,0.002213669020394117
38.5,0.28061594610319324,0.11023683199995021,0.2847433657143572,0.11248109019091551,0.06792725006716434,0.3136935840899367,0,0,0.0022318050593690855,0.2,0.7916280806058464,0.0006935092898943755,0.0022318050593690855,0.0022318050593690855
38.550000000000004,0.28059323638012734,0.11012676824930313,0.28477539109655053,0.11241308568854501,0.06785652091770089,0.3136062505445809,0,0,0.002247644164740678,0.2,0.7963662473258092,0.0007037507972136455,0.002247644164740678,0.002247644164740678
38.6,0.2805715267290116,0.11001596392804712,0.28480413804122556,0.11235204280526259,0.0677863399149338,0.31351779980455474,0,0,0.0022582211194276014,0.2,0.8011129719312413,0.0007139433771947698,0.0022582211194276014,0.0022582211194276014
38.650000000000006,0.28055078407149847,0.10990418219066538,0.2848357796242472,0.11228485328369452,0.06771656888334747,0.31342803668404207,0,0,0.0022737998727054617,0.2,0.8059377759116898,0.0007240523669137101,0.0022737998727054617,0.0022737998727054617
38.7,0.28052986052487666,0.10978478172317925,0.28487014916011694,0.11221326404981,0.06764313756346038,0.3133315892491421,0,0,0.002424398188346058,0.2,0.810597944586231,0.0007341833347854728,0.002424398188346058,0.002424398188346058
38.75,0.28050999350438505,0.10966433831104307,0.284907378499506,0.112136797986851,0.06757016564273285,0.31323373010130423,0,0,0.0024414187703235956,0.2,0.815141755820751,0.0007449128929230493,0.0024414187703235956,0.0024414187703235956
38.800000000000004,0.28049117700630005,0.10954270101626588,0.2849465180420301,0.11205640852058713,0.06749757845596281,0.31313432792628926,0,0,0.0024616817081737504,0.2,0.8195606714974334,0.0007555739868818553,0.0024616817081737504,0.0024616817081737504
38.85,0.28047351361161765,0.10942043732611843,0.2849788186746003,0.11199006562425165,0.0674257277930544,0.31303383967981335,0,0,0.0024706602712778946,0.2,0.8238636015151003,0.0007661838250033787,0.0024706602712778946,0.0024706602712778946
38.900000000000006,0.2804569737311775,0.10929725848812023,0.28501454525859726,0.1119166860997676,0.06735445473468213,0.31293202246650526,0,0,0.0024856865269426978,0.2,0.8283594126594948,0.0007766887323615493,0.0024856865269426978,0.0024856865269426978
38.95,0.2804415445449864,0.1091729382019888,0.28505303063280846,0.11183764024250209,0.06728364394387505,0.31282868116190926,0,0,0.002505481457151212,0.2,0.8326837899220255,0.0007871076187622206,0.002505481457151212,0.002505481457151212
39.0,0.28042643076260554,0.10904032228009133,0.2850946784734769,0.11175472887595445,0.06720930276933337,0.3127178263066871,0,0,0.002669487528239829,0.2,0.8368634935252005,0.0007976250384296518,0.002669487528239829,0.002669487528239829
39.050000000000004,0.28041253709294406,0.10890653361815546,0.2851389048301326,0.11166676401497483,0.06713550668055918,0.3126053693042333,0,0,0.0026901628292172225,0.2,0.8409557386884408,0.0008086735562295495,0.0026901628292172225,0.0026901628292172225
39.1,0.28039993378800987,0.10877209864003368,0.2851769040179601,0.11159118480096433,0.06706255988874396,0.3124917454854199,0,0,0.0027004893362403202,0.2,0.8449202926490478,0.0008196478405289233,0.0027004893362403202,0.0027004893362403202
39.150000000000006,0.28038861081309957,0.10863677195609864,0.28521777288179684,0.11150989788977281,0.06699034076241418,0.3123767414901074,0,0,0.0027159912478264313,0.2,0.8490347342807438,0.000830506011810936,0.0027159912478264313,0.0027159912478264313
39.2,0.28037856409159373,0.10850028518248314,0.285261867246432,0.11142219555685601,0.06691872240016931,0.3122601207965134,0,0,0.002737120821957672,0.2,0.8530092437154851,0.00084126043084414,0.002737120821957672,0.002737120821957672
39.25,0.28036932826555466,0.10835498180940262,0.28530950617328127,0.11133011470194595,0.06684377447790922,0.3121352962009398,0,0,0.002911932053548036,0.2,0.8568359962325853,0.0008521035019267519,0.002911932053548036,0.002911932053548036
