t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
1.1500000000000001,0.031561144298898676,main,0,0,-0.6570394650211794,1.70936406563691,-0.6772075012450002,1.6945954450225547,-0.6570394650211794,1.70936406563691,-0.6570394650211794,1.70936406563691,0.15,-0.05038735449767265,-0.00025078083787007793,0.1509472515772964,0.007605051178874191,0.007563942839594764,0
1.2000000000000002,0.03308805972107571,main,0,0,-0.65099878814152,1.7138093128556313,-0.6712176546663962,1.6991074659209127,-0.65099878814152,1.7138093128556313,-0.65099878814152,1.7138093128556313,0.15,-0.049430012284570064,-0.0002879257275829085,0.1509477217089173,0.007601123523633454,0.007571378976402502,0
1.25,0.03461502409790086,main,0,0,-0.644947143290984,1.7182396169764542,-0.6652276160464861,1.703619631479801,-0.644947143290984,1.7182396169764542,-0.644947143290984,1.7182396169764542,0.15,-0.04849101665425231,-0.0003439624718555422,0.15094821875116954,0.0075973424093627165,0.007576571662994545,0
1.3,0.036142015726341646,main,0,0,-0.6388847747405538,1.7226552355694438,-0.6592374705228181,1.7081318775669612,-0.6388847747405538,1.7226552355694438,-0.6388847747405538,1.7226552355694438,0.15,-0.04756998306144765,-0.0004185328709462137,0.15094873515236812,0.007593702295671831,0.007579997789530003,0
1.35,0.03766901682847967,main,0,0,-0.6328119208031266,1.7270564223474247,-0.6532221640195063,1.7126105819975392,-0.6328119208031266,1.7270564223474247,-0.6328119208031266,1.7270564223474247,0.15,-0.058845098079824486,-0.0004645776784950109,0.15890756535646858,0.007642919336223192,0.007592582098868641,0
1.4000000000000001,0.039196271319870635,main,0,0,-0.6267261437569182,1.7314397222166833,-0.6472029963626729,1.7170862041985113,-0.6267261437569182,1.7314397222166833,-0.6267261437569182,1.7314397222166833,0.15,-0.05774044945208677,-0.0005231353000764334,0.15890835158905597,0.007637651778480777,0.007601596034791069,0
1.4500000000000002,0.04072346465156108,main,0,0,-0.6206277374052124,1.7358054340680855,-0.6411840697465391,1.7215616471708644,-0.6206277374052124,1.7358054340680855,-0.6206277374052124,1.7358054340680855,0.15,-0.056656448827716276,-0.0006037606717916293,0.1589091647942441,0.007632576284984248,0.007607792084829705,0
1.5,0.04225060291057946,main,0,0,-0.6145169882530246,1.7401538527230722,-0.6351645760102815,1.7260358660022947,-0.6145169882530246,1.7401538527230722,-0.6145169882530246,1.7401538527230722,0.15,-0.06814456357980697,-0.0007045814619832634,0.1673386274440719,0.007691053306662676,0.0076244443291963,0
1.55,0.04377768687663865,main,0,0,-0.6083914585453606,1.7444814254608232,-0.6291133450464919,1.73046662374099,-0.6083914585453606,1.7444814254608232,-0.6083914585453606,1.7444814254608232,0.15,-0.06689563844383878,-0.0007673093033777924,0.16733982578373163,0.007684197520024813,0.0076363949673620025,0
1.6,0.04530518630571021,main,0,0,-0.6022514883424783,1.7487884854682665,-0.6230604677667821,1.7348985869248337,-0.6022514883424783,1.7487884854682665,-0.6022514883424783,1.7487884854682665,0.15,-0.06566981029774045,-0.0008555860731117538,0.16734105341746952,0.007677586045778832,0.007644633183045369,0
1.6500000000000001,0.04683253332250299,main,0,0,-0.5960974090727577,1.7530753617601595,-0.6170081944367707,1.7393301078920742,-0.5960974090727577,1.7530753617601595,-0.5960974090727577,1.7530753617601595,0.15,-0.06446588021079215,-0.0009689526083706467,0.1673422975265132,0.007671206298203412,0.007649947806076978,0
1.7000000000000002,0.04835975345687983,main,0,0,-0.5899295439335465,1.7573423794100531,-0.6109492848976151,1.7437514231568025,-0.5899295439335465,1.7573423794100531,-0.5899295439335465,1.7573423794100531,0.15,-0.07674904972177042,-0.0010936365094075234,0.1763364244912266,0.007741544445118594,0.0076682671338853025,0
1.75,0.04988686014627165,main,0,0,-0.5837453497710986,1.7615856968105248,-0.6048604530610471,1.7481305567684824,-0.5837453497710986,1.7615856968105248,-0.5837453497710986,1.7615856968105248,0.15,-0.07537430866239835,-0.0011858727999265331,0.17633819420914468,0.0077330979564440355,0.007681233298397049,0
1.8,0.051414670971970396,main,0,0,-0.5775452077084027,1.7658056776638449,-0.5987688137143079,1.7525117095625746,-0.5775452077084027,1.7658056776638449,-0.5775452077084027,1.7658056776638449,0.15,-0.07402449014509171,-0.0013068819229083177,0.17633997852481967,0.0077249443825360194,0.007689975515224844,0
1.85,0.05294220788686805,main,0,0,-0.5713294890528329,1.7700026815469503,-0.5926782664961132,1.7568920768896106,-0.5713294890528329,1.7700026815469503,-0.5713294890528329,1.7700026815469503,0.15,-0.07269763568786304,-0.0014561640863293276,0.1763417631345743,0.007717064947026753,0.007695393401585225,0
1.9000000000000001,0.05446952251156665,main,0,0,-0.5650985558800216,1.7741770643511454,-0.5865715962246842,1.761247912316756,-0.5650985558800216,1.7741770643511454,-0.5650985558800216,1.7741770643511454,0.15,-0.08596197717751443,-0.001601248278850535,0.1860040862045756,0.007801821162406093,0.007716678953749399,0
1.9500000000000002,0.05599664542113014,main,0,0,-0.5588497384064476,1.7783246275130462,-0.5804403909511582,1.765567657813548,-0.5588497384064476,1.7783246275130462,-0.5588497384064476,1.7783246275130462,0.15,-0.0844535458073658,-0.0017260528095370238,0.18600657559305311,0.007791517880018484,0.007731646739003216,0
2.0,0.0575249036334628,main,0,0,-0.5525834628754079,1.7824457670361749,-0.5743046275806499,1.769890614721153,-0.5525834628754079,1.7824457670361749,-0.5525834628754079,1.7824457670361749,0.15,-0.08297227349628718,-0.0018830819090941316,0.18600905723671635,0.0077815646791447625,0.007741630327031525,0
2.0500000000000003,0.05905271228281834,main,0,0,-0.5463001443019719,1.78654087481311,-0.568170669148617,1.7742122999579362,-0.5463001443019719,1.78654087481311,-0.5463001443019719,1.78654087481311,0.15,-0.08151490946451675,-0.0020717939573060484,0.18601151667354882,0.007771931889217129,0.007747690639468646,0
2.1,0.06058016232676577,main,0,0,-0.5400001873459946,1.7906103394404083,-0.562006851840722,1.77848802455887,-0.5400001873459946,1.7906103394404083,-0.5400001873459946,1.7906103394404083,0.15,-0.09596980268768485,-0.0022321431187117807,0.19645654130949772,0.007874412796675348,0.007773035070909987,0
2.15,0.062109174250730065,main,0,0,-0.5336807757088027,1.794649527051763,-0.5558208845949386,1.782745363988484,-0.5336807757088027,1.794649527051763,-0.5336807757088027,1.794649527051763,0.15,-0.09431819975263955,-0.0023929533888152367,0.19645992873330131,0.0078619305359982,0.00779081416392763,0
2.2,0.06363750364482364,main,0,0,-0.5273423859681353,1.798658868081833,-0.5496376786797625,1.7870008030003932,-0.5273423859681353,1.798658868081833,-0.5273423859681353,1.798658868081833,0.15,-0.09269180317018368,-0.0025897884855270925,0.19646328896456824,0.007849831621400375,0.00780261765542218,0
2.25,0.0651653032281772,main,0,0,-0.520985482713873,1.8026387903192578,-0.5434566162350414,1.7912547668216139,-0.520985482713873,1.8026387903192578,-0.520985482713873,1.8026387903192578,0.15,-0.09109060610387781,-0.002821997399578169,0.1964665966004115,0.007838107971649298,0.007809715718667604,0
2.3000000000000003,0.06669267087834145,main,0,0,-0.5146105187787173,1.8065897186690845,-0.5372262891251298,1.7954324199322145,-0.5146105187787173,1.8065897186690845,-0.5146105187787173,1.8065897186690845,0.15,-0.10697349778300787,-0.0029905713572570764,0.20782149294876823,0.007962542355771624,0.007840281046088408,0
2.35,0.06822242216513143,main,0,0,-0.5082145139013641,1.8105064930573884,-0.5309853126668058,1.7996152290780874,-0.5082145139013641,1.8105064930573884,-0.5082145139013641,1.8105064930573884,0.15,-0.10515823999293876,-0.0031914804411977233,0.20782602477506484,0.007947415281021109,0.00786170789307495,0
2.4000000000000004,0.06975120705058808,main,0,0,-0.5017980034744598,1.81438958382911,-0.5247482788676725,1.8037953957863493,-0.5017980034744598,1.81438958382911,-0.5017980034744598,1.81438958382911,0.15,-0.10336919057642435,-0.0034325523858263155,0.20783049710068216,0.007932732409155478,0.007875912796291056,0
2.45,0.07127924346436175,main,0,0,-0.49536150924125516,1.818239459409687,-0.5184938577314205,1.8079425598340846,-0.49536150924125516,1.818239459409687,-0.49536150924125516,1.818239459409687,0.15,-0.12028915290888895,-0.0036729148462980544,0.2202384045461677,0.00808043471554653,0.00791681718014215,0
2.5,0.07281036382352858,main,0,0,-0.48890197664958773,1.822050553569792,-0.5121904336060799,1.8120429991662326,-0.48890197664958773,1.822050553569792,-0.48890197664958773,1.822050553569792,0.15,-0.11829052204128752,-0.003880663801912004,0.2202444647722752,0.008061972758140568,0.007945848295741836,0
2.5500000000000003,0.07434009123982044,main,0,0,-0.48242001635557646,1.8258233762195943,-0.5058927440460663,1.8161397081072868,-0.48242001635557646,1.8258233762195943,-0.48242001635557646,1.8258233762195943,0.15,-0.11631827594409166,-0.004133627492930385,0.22025045017913433,0.008044017237930905,0.00796548208417965,0
2.6,0.07586875837118777,main,0,0,-0.4759162233993304,1.8295584367522075,-0.49959941954170173,1.8202335775367493,-0.4759162233993304,1.8295584367522075,-0.4759162233993304,1.8295584367522075,0.15,-0.11437309288970886,-0.0044309734517079865,0.22025631830262743,0.008026565438325656,0.007977698755008852,0
2.6500000000000004,0.07739658388089632,main,0,0,-0.4693911773847582,1.8332562434680482,-0.4932601418624177,1.8242479466437693,-0.4693911773847582,1.8332562434680482,-0.4693911773847582,1.8332562434680482,0.15,-0.13326945674655266,-0.004672720996770715,0.2338739662289882,0.008206733062763205,0.008023505616559724,0
2.7,0.07892887438324567,main,0,0,-0.4628416361795097,1.836910488944306,-0.48689024855563856,1.8282551503170525,-0.4628416361795097,1.836910488944306,-0.4628416361795097,1.836910488944306,0.15,-0.13108322722477786,-0.004933056514815768,0.23388193036362068,0.008184696560489497,0.00805574380534568,0
2.75,0.08045931268978054,main,0,0,-0.45626828530514885,1.8405217294905087,-0.4805280550223054,1.8322575101791525,-0.45626828530514885,1.8405217294905087,-0.45626828530514885,1.8405217294905087,0.15,-0.12892354601190986,-0.005243494165925819,0.2338897625045453,0.008163228555398739,0.008077240755356293,0
2.8000000000000003,0.08198833702320535,main,0,0,-0.4496717924665839,1.8440905223159276,-0.4741508295115168,1.8362223067625625,-0.4496717924665839,1.8440905223159276,-0.4496717924665839,1.8440905223159276,0.15,-0.14593106624981306,-0.005560045002100498,0.24889534138717137,0.008340259142287167,0.008129844432742468,0
2.85,0.08352292570271443,main,0,0,-0.44304943556880433,1.8476110889064683,-0.4677049827560921,1.8401279807852462,-0.44304943556880433,1.8476110889064683,-0.44304943556880433,1.8476110889064683,0.15,-0.14369872280441442,-0.005831607065144106,0.24890500564724907,0.008315998246438104,0.008167075195481596,0
2.9000000000000004,0.08505494136565843,dt,1,0,-0.43640195477577676,1.8510839838237283,-0.46126994363316154,1.8440271062362559,-0.44304943556880433,1.8476110889064683,-0.43640195477577676,1.8510839838237283,0.15,-0.14369872280441442,-0.006158143959716396,0.24891449213965264,0.008315998246438161,0.00819685980567291,0
2.95,0.0865850200167374,dt,1,0,-0.429729693250969,1.8545090277861571,-0.4548430406849676,1.847921301807993,-0.44304943556880433,1.8476110889064683,-0.4297300721109552,1.8545097657354754,0.15,-0.11781326295673852,-0.0065386252924839044,0.24892435657553383,0.00805760374306912,0.008169008593152153,0
3.0,0.08811358323302336,dt,1,0,-0.423037371825705,1.8578947085066257,-0.4483587434729323,1.851704190490749,-0.44304943556880433,1.8476110889064683,-0.4230344913724493,1.8578889962061815,0.15,-0.125674823668613,-0.006837689287739463,0.26550289386740933,0.008131503601123646,0.008161507594746452,0
3.0500000000000003,0.08964994783614869,dt,1,0,-0.4163239079231409,1.861238269845822,-0.44183445476383665,1.8554947624134321,-0.44304943556880433,1.8476110889064683,-0.41631561407642004,1.8612216659889387,0.15,-0.14344009622008214,-0.007166167813267621,0.2655041766035771,0.008313207158026715,0.008191847507402504,0
3.1,0.09118308800947522,dt,1,0,-0.4095866368498184,1.864533596610283,-0.43532385884022085,1.8592773789113177,-0.44304943556880433,1.8476110889064683,-0.4095739760435142,1.8645080495078357,0.15,-0.15550217128316637,-0.007542057108526143,0.26551093348770294,0.00844766703274412,0.008243011412470828,0
3.1500000000000004,0.09271381464598497,dt,1,0,-0.40282394815207834,1.8677764412839388,-0.42878114241266885,1.8629793879247851,-0.44304943556880433,1.8476110889064683,-0.4028101079487414,1.8677484334968892,0.15,-0.16371126111054451,-0.007878757654677264,0.28389191269269565,0.008544054109964557,0.008303219951969575,0
3.2,0.09425390597962092,dt,1,0,-0.39603494180165744,1.8709638215207391,-0.4221655861032524,1.8666462312000913,-0.44304943556880433,1.8476110889064683,-0.39602429641055953,1.8709426097237556,0.15,-0.16931379042734707,-0.008201887630464979,0.28390125468459737,0.008612025009720276,0.008364980963519716,0
3.25,0.09578963372204699,dt,1,0,-0.38921919567752905,1.8740936146083775,-0.41556877386617097,1.8703026850882654,-0.44304943556880433,1.8476110889064683,-0.3892169190759379,1.8740905636344856,0.15,-0.17309522353835283,-0.00858691186685437,0.2839129392070609,0.008658881149280859,0.008423761000671945,0
3.3000000000000003,0.09732211577801572,dt,1,0,-0.3823766175446255,1.8771643025598161,-0.40896139338496185,1.8739060151363511,-0.44304943556880433,1.8476110889064683,-0.38238836093049894,1.8771923040579188,0.15,-0.1757203156274185,-0.008979564121880607,0.30432617491815567,0.008691865066119332,0.008477381813761424,0
3.35,0.09886600797430915,dt,1,0,-0.37550732474756426,1.8801747537665694,-0.4022499107346703,1.8774344798074647,-0.44304943556880433,1.8476110889064683,-0.3755388133935797,1.8802474142915246,0.15,-0.1776466244814117,-0.009312219873527554,0.30433524245379806,0.008716303803420604,0.00852516621169326,0
3.4000000000000004,0.10040435856144041,dt,1,0,-0.3686115634547805,1.8831240716865205,-0.39556251811724236,1.8809502794931623,-0.44304943556880433,1.8476110889064683,-0.368668522121836,1.8832555861352533,0.15,-0.17907442946572077,-0.009711556028806143,0.30434548318308136,0.00873454532619157,0.008567042034592923,0
3.45,0.10193862130613923,dt,1,0,-0.36168967155538556,1.8860115294841497,-0.3888813116706227,1.8844340423321044,-0.44304943556880433,1.8476110889064683,-0.36177775236549053,1.8862165474935009,0.15,-0.1802718983556151,-0.010150029469524185,0.32,0.00874992704743646,0.008603619037161631,0
3.5,0.10348681144162987,dt,1,0,-0.35474203481575833,1.8888364797021504,-0.3820677909018616,1.887809031283098,-0.44304943556880433,1.8476110889064683,-0.35486661823930815,1.8891296601054535,0.15,-0.18142738818785697,-0.010485239078092614,0.32,0.008764840885059888,0.008635863406741284,0
3.5500000000000003,0.10502815796959414,dt,1,0,-0.34841595284664484,1.8913420722086303,-0.37528438856684154,1.8911691014594156,-0.44304943556880433,1.8476110889064683,-0.3479352586535959,1.8919943161569814,0.1360842487409481,-0.18253249719328582,-0.010889196438632684,0.32,0.00819274845340262,0.008547240416073552,0
3.6,0.10652206446936403,dt,1,0,-0.3414180608987997,1.8940401285991242,-0.3687072079000991,1.8944204110204685,-0.44304943556880433,1.8476110889064683,-0.3416198767264944,1.8945523361330656,0.15,-0.1836772497670865,-0.01131455332937767,0.32,0.008794079403283243,0.00859660821351549,0
3.6500000000000004,0.10804549300996033,dt,1,0,-0.33439568583107643,1.896673804434951,-0.3619177563537257,1.8975641970378954,-0.44304943556880433,1.8476110889064683,-0.3352583963758401,1.8970761994460392,0.15,-0.18498069854920046,-0.011645030674979056,0.32,0.008811138506024274,0.008639514272017248,0
3.7,0.10956953174828331,dt,1,0,-0.3273492525120122,1.8992424183568903,-0.3551255853441228,1.9007092422749245,-0.44304943556880433,1.8476110889064683,-0.32885233800184216,1.8995640972179224,0.15,-0.18637831019077522,-0.012043119731590123,0.32,0.00882952697308753,0.008677516812231306,0
3.75,0.11109378203808913,dt,1,0,-0.32027918880490697,1.9017452565812816,-0.34833247151475255,1.9038547240749928,-0.44304943556880433,1.8476110889064683,-0.32240331359597446,1.9020142722911744,0.15,-0.1880323131056892,-0.012509352517771109,0.32,0.008851417639701738,0.008712296977725393,0
3.8000000000000003,0.11264245221201719,dt,1,0,-0.3131859071819118,1.904181515150662,-0.34134257211817004,1.9068533096432327,-0.44304943556880433,1.8476110889064683,-0.3166643030195884,1.9041459682322734,0.15,-0.18996058668670068,-0.012810793257186025,0.32,0.00887711328692912,0.008745260239566139,0
3.85,0.11418422238202769,dt,1,0,-0.3060698062006178,1.9065502926463391,-0.3343833189430565,1.9098374207287576,-0.44304943556880433,1.8476110889064683,-0.3108448556647012,1.9062570799960716,0.15,-0.19204070772230525,-0.013182450151012378,0.32,0.008905041880252507,0.008777216567703413,0
3.9000000000000004,0.11572095382408802,dt,1,0,-0.2989312885299735,1.9088506329398391,-0.3274398838106766,1.9127949102468107,-0.44304943556880433,1.8476110889064683,-0.3056282665321892,1.9081036924877064,0.15,-0.1851935734520749,-0.01360542444909071,0.32,0.008813932849753715,0.008784559824113474,0
3.95,0.11728267767673352,dt,1,0,-0.29177177678371324,1.9110847751813183,-0.3203002373740975,1.9155976359311901,-0.44304943556880433,1.8476110889064683,-0.3003001431017224,1.909942194142543,0.15,-0.18144402373669322,-0.013862386452804017,0.32,0.00876505610898188,0.008780659081087156,0
4.0,0.11883368305192703,dt,1,0,-0.2845922913567844,1.9132538738430938,-0.31320959200721205,1.9183811258511925,-0.44304943556880433,1.8476110889064683,-0.29486773037658276,1.9117672346976524,0.15,-0.17980269463105858,-0.014191146378012538,0.32,0.008743891045917059,0.008773305474053137,0
4.05,0.12037700880160805,dt,1,0,-0.27739359583342593,1.915358341177594,-0.3061306558025627,1.921088149449489,-0.44304943556880433,1.8476110889064683,-0.2899460974024516,1.913375141914698,0.15,-0.17982211998649955,-0.014515285224681703,0.32,0.008744140710943161,0.008767472521431143,0
4.1000000000000005,0.12194779322466184,dt,1,0,-0.27017627004539174,1.9173980000876516,-0.29885891916835355,1.9236642450809511,-0.44304943556880433,1.8476110889064683,-0.28489470693733027,1.9149776870704958,0.15,-0.18109396469121586,-0.01469912572636774,0.32,0.00876053023679159,0.008766084064503233,0
4.15,0.12350528311901138,dt,1,0,-0.2629407718772335,1.9193722255708676,-0.2916487277786697,1.9262185376076624,-0.44304943556880433,1.8476110889064683,-0.27972233142568853,1.9165686205884085,0.15,-0.18320847097694834,-0.014953636684802988,0.32,0.008787965629118656,0.008770460377426318,0
4.2,0.12508982651320288,dt,1,0,-0.2556874927957493,1.9212800889218713,-0.2842637655535671,1.9286688717589016,-0.44304943556880433,1.8476110889064683,-0.27497262665793143,1.917982748320058,0.15,-0.18623605075745897,-0.015107808070069317,0.32,0.008827650685549549,0.008781898439050966,0
4.25,0.12665712275171448,dt,1,0,-0.24841676278664526,1.92312032943189,-0.2769195315940338,1.9309737839771834,-0.44304943556880433,1.8476110889064683,-0.2700839692085029,1.919388722229222,0.15,-0.18980917640850106,-0.015197960030000382,0.32,0.008875088853388823,0.008800536521918537,0
4.3,0.12821229354544036,dt,1,0,-0.24112889574346844,1.9248914855404746,-0.2696321165696716,1.933260864157621,-0.44304943556880433,1.8476110889064683,-0.26506538925568646,1.9207799937767818,0.15,-0.1933759646655257,-0.015360260579165442,0.32,0.00892308325742576,0.008825045869019983,0
4.3500000000000005,0.12979879036415953,dt,1,0,-0.23382424466893348,1.9265920950427695,-0.262118426760107,1.935322187300326,-0.44304943556880433,1.8476110889064683,-0.26040108938490863,1.922023640042937,0.15,-0.186464091797232,-0.015286562364895135,0.32,0.008830658863080654,0.008826168467832117,0
4.4,0.1313674585918801,dt,1,0,-0.2265040561594399,1.9282245288654642,-0.2546828801346665,1.9373388227411903,-0.44304943556880433,1.8476110889064683,-0.2555921433327356,1.9232544804708906,0.15,-0.18333735151600722,-0.015266440767155068,0.32,0.008789645344839891,0.008818863843233674,0
4.45,0.13296600831040553,dt,1,0,-0.21916921111575968,1.929789791841836,-0.24707338634275178,1.9392639349419116,-0.44304943556880433,1.8476110889064683,-0.2510685365557714,1.9243642108601895,0.15,-0.18301557768182686,-0.015173394496967803,0.32,0.008785453235114503,0.00881218172160984,0
4.5,0.13454287093950318,dt,1,0,-0.21182034999250052,1.9312878706752257,-0.23951997281410276,1.9409732751390436,-0.44304943556880433,1.8476110889064683,-0.2463914491014678,1.9254621271715437,0.15,-0.18476470545913137,-0.014941018172190929,0.32,0.008808305611161799,0.008811406499520232,0
4.55,0.1361046722956927,dt,1,0,-0.20445796305338979,1.9327179960399443,-0.2320387050896879,1.9426662887147401,-0.44304943556880433,1.8476110889064683,-0.24157170176430273,1.9265427960108652,0.15,-0.18785385916713446,-0.014781008130212029,0.32,0.008849049115723682,0.008818935022760922,0
4.6000000000000005,0.13769912386732805,dt,1,0,-0.19708246834571688,1.934078906697221,-0.22433427124873612,1.9440650458123496,-0.44304943556880433,1.8476110889064683,-0.23698822051739432,1.9275224570190679,0.15,-0.1921050084586374,-0.014325630118202573,0.32,0.008905908652226806,0.0088363297486541,0
