t,s,mode,dos,fdi,x,y,xd,yd,x_dos,y_dos,x_fdi,y_fdi,v_out,w_out,d_perp,r_eff,r,r_ema,alarm
0.0,0.0,main,0,0,-1.6596567760173335,2.999828388008667,-1.66,3.0,-1.6596567760173335,2.999828388008667,-1.6596567760173335,2.999828388008667,0.00767472156750256,-0.19999999596067286,0.0,0.32,0.005014703617165567,15.178540119186886,0
0.05,7.652924183952161e-06,main,0,0,-1.6593272418105707,2.9996594808897052,-1.659897032805406,2.9999485164027027,-1.6593272418105707,2.9996594808897052,-1.6593272418105707,2.9996594808897052,0.007406008594724771,-0.1946180992292997,1.2404454212133493e-06,0.32,0.004879523567985849,12.143808000063107,0
0.1,2.039457626422162e-05,main,0,0,-1.659007278600008,2.9994915281566636,-1.6597255987054902,2.999862799352745,-1.659007278600008,2.9994915281566636,-1.659007278600008,2.9994915281566636,0.0072272976042142174,-0.1926341824058674,1.8270627991526863e-06,0.32,0.004829393307770143,9.71601227871204,0
0.15000000000000002,3.6519100910131495e-05,main,0,0,-1.658694181086074,2.9993233130679866,-1.6595086493372435,2.9997543246686216,-1.658694181086074,2.9993233130679866,-1.658694181086074,2.9993233130679866,0.007108484206645069,-0.19291044741324023,1.7747021831011748e-06,0.32,0.004835840342693742,7.77377699103817,0
0.2,5.489150777245546e-05,main,0,0,-1.6583861856998545,2.9991539908022924,-1.6592614555656757,2.999630727782838,-1.6583861856998545,2.9991539908022924,-1.6583861856998545,2.9991539908022924,0.00702940075944762,-0.19469626993185932,4.754298552988689e-07,0.32,0.004880079880591625,6.219997608806655,0
0.25,7.47562965373663e-05,main,0,0,-1.6580821558870036,2.9989829735929394,-1.658994182361191,2.9994970911805954,-1.6580821558870036,2.9989829735929394,-1.6580821558870036,2.9989829735929394,0.006976561129871416,-0.1974918217378416,-2.7109207356766727e-06,0.32,0.004949602842282184,4.976988007613781,0
0.30000000000000004,9.561013275696422e-05,main,0,0,-1.6577813727700244,2.9988098508110235,-1.658713601898032,2.9993568009490157,-1.6577813727700244,2.9988098508110235,-1.6577813727700244,2.9988098508110235,0.006940950398266731,-0.2,-8.293510521741672e-06,0.32,0.0050120297266753105,3.98259281203636,0
0.35000000000000003,0.00011711716781121414,main,0,0,-1.657483387756903,2.998634348415086,-1.6584242328921017,2.9992121164460506,-1.657483387756903,2.998634348415086,-1.657483387756903,2.998634348415086,0.006916535520754498,-0.2,-1.663656723395609e-05,0.32,0.005011945346771408,3.1870766386984424,0
0.4,0.00013905275367254651,main,0,0,-1.6571879124050728,2.99845632071314,-1.6581290978974736,2.999064548948737,-1.6571879124050728,2.99845632071314,-1.6571879124050728,2.99845632071314,0.00689926216922771,-0.2,-2.7971534173666353e-05,0.32,0.005011885827330703,2.5506636881242204,0
0.45,0.00016126608129221167,main,0,0,-1.656894779797207,2.9982756847294603,-1.6578302259927462,2.998915112996373,-1.656894779797207,2.9982756847294603,-1.656894779797207,2.9982756847294603,0.00688639483021806,-0.2,-4.2396455458039493e-05,0.32,0.005011841586123125,2.041533318816601,0
0.5,0.0001836553018131664,main,0,0,-1.656603904626692,2.9980924015122863,-1.6575289875156916,2.9987644937578457,-1.656603904626692,2.9980924015122863,-1.656603904626692,2.9980924015122863,0.006876077443417136,-0.2,-5.9949237969995385e-05,0.32,0.005011806171682881,1.6342290162876174,0
0.55,0.0002061509901181078,main,0,0,-1.6563152567141315,2.997906463483938,-1.6572263165549523,2.998613158277476,-1.6563152567141315,2.997906463483938,-1.6563152567141315,2.997906463483938,0.006867039181821186,-0.2,-8.062835494960748e-05,0.32,0.005011775191268121,1.3083855680683476,0
0.6000000000000001,0.0002287051545414208,main,0,0,-1.6560288434133765,2.997717885895892,-1.656922858820202,2.998461429410101,-1.6560288434133765,2.997717885895892,-1.6560288434133765,2.997717885895892,0.006858398809124128,-0.2,-0.00010440634433269742,0.32,0.005011745612614581,1.047710803577201,0
0.65,0.00025128393371518263,main,0,0,-1.6557446978944983,2.997526701066464,-1.6566190699033128,2.998309534951656,-1.6557446978944983,2.997526701066464,-1.6557446978944983,2.997526701066464,0.006849534725860417,-0.2,-0.00013123814976855584,0.32,0.0050117153066490975,0.8391709859230906,0
0.7000000000000001,0.00027386274476000474,main,0,0,-1.655462871307352,2.9973329544998726,-1.6563152805576102,2.998157640278805,-1.655462871307352,2.9973329544998726,-1.655462871307352,2.9973329544998726,0.006839998751124053,-0.2,-0.00016106603386164452,0.32,0.005011682747070833,0.6723391252878866,0
0.75,0.00029642306141646613,main,0,0,-1.6551834275039508,2.99713670227315,-1.6560117400468943,2.998005870023447,-1.6551834275039508,2.99713670227315,-1.6551834275039508,2.99713670227315,0.006829459005011048,-0.2,-0.00019382233134137265,0.32,0.00501164681275046,0.5388736295928594,0
0.8,0.0003189502761838189,main,0,0,-1.6549064394451891,2.996938009273576,-1.6557086449095513,2.997854322454776,-1.6549064394451891,2.996938009273576,-1.6549064394451891,2.996938009273576,0.006817662144060143,-0.2,-0.00022943090619216376,0.32,0.0050116066578269405,0.432101225005853,0
0.8500000000000001,0.00034143228363311436,main,0,0,-1.654631986713909,2.9967369480029613,-1.6554061580195403,2.9977030790097703,-1.654631986713909,2.9967369480029613,-1.654631986713909,2.9967369480029613,0.0068044084606433426,-0.2,-0.000267807875358064,0.32,0.005011561626503975,0.34668329232998324,0
0.9,0.0003638585437520896,main,0,0,-1.6543601537526789,2.996533597756109,-1.6551044211887314,2.9975522105943657,-1.6543601537526789,2.996533597756109,-1.6543601537526789,2.996533597756109,0.0067895355277358335,-0.2,-0.00030886195332980736,0.32,0.0050115111974039315,0.2783489361034674,0
0.9500000000000001,0.0003862194650478411,main,0,0,-1.6540910285747243,2.99632804404267,-1.654803563467027,2.9974017817335135,-1.6540910285747243,2.99632804404267,-1.6540910285747243,2.99632804404267,0.006772907515021313,-0.2,-0.00035249463437813636,0.32,0.005011454947469497,0.22368143987226782,0
1.0,0.00040850600086914893,main,0,0,-1.653824701782593,2.9961203781637784,-1.6545037065736907,2.9972518532868455,-1.653824701782593,2.9961203781637784,-1.653824701782593,2.9961203781637784,0.006754408263135292,-0.2,-0.000398600341162789,0.32,0.00501139252877498,0.17994743040356925,0
1.05,0.00043070938811285174,main,0,0,-1.6535612657862107,2.9959106968835427,-1.6542049684129545,2.9971024842064775,-1.6535612657862107,2.9959106968835427,-1.6535612657862107,2.9959106968835427,0.006733936841739568,-0.2,-0.0004470666132350577,0.32,0.005011323653833409,0.14496020905362209,0
1.1,0.0004528209811963412,main,0,0,-1.6533008141497991,2.9956991021550765,-1.6539074653078558,2.9969537326539277,-1.6533008141497991,2.9956991021550765,-1.6533008141497991,2.9956991021550765,0.006711404741902743,-0.2,-0.0004977743748693736,0.32,0.005011248086457412,0.11697041686018915,0
1.1500000000000001,0.00047483214993130225,main,0,0,-1.6530434410222077,2.995485700874156,-1.653611313374308,2.996805656687154,-1.6530434410222077,2.995485700874156,-1.6530434410222077,2.995485700874156,0.006686734135726371,-0.2,-0.0005505983007387347,0.32,0.005011165636207174,0.09457856661539275,0
1.2000000000000002,0.0004967342203940415,main,0,0,-1.6527892406218263,2.9952706046428053,-1.6533166293166666,2.9966583146583337,-1.6527892406218263,2.9952706046428053,-1.6527892406218263,2.9952706046428053,0.0066598568241452525,-0.2,-0.0006054072850982866,0.32,0.00501107615510823,0.07666506852333585,0
1.25,0.0005185184448312428,main,0,0,-1.6525383067582748,2.995053929531478,-1.653023530832638,2.996511765416319,-1.6525383067582748,2.995053929531478,-1.6525383067582748,2.995053929531478,0.0066307136190745155,-0.2,-0.0006620650121539253,0.32,0.005010979535753911,0.06233425072581947,0
1.3,0.0005401759912470507,main,0,0,-1.6522907323803444,2.994835795832919,-1.6527321367533785,2.9963660683766893,-1.6522907323803444,2.994835795832919,-1.6522907323803444,2.994835795832919,0.006599253989798391,-0.2,-0.0007204306201595181,0.32,0.005010875710198136,0.0508695757226952,0
1.35,0.0005616979463730104,main,0,0,-1.6520466091444623,2.9946163278038833,-1.6524425670035376,2.996221283501769,-1.6520466091444623,2.9946163278038833,-1.6520466091444623,2.9946163278038833,0.0065654358596002015,-0.2,-0.0007803594483957904,0.32,0.005010764649239195,0.041697813508004,0
1.4000000000000001,0.0005830753277482004,main,0,0,-1.6518060270010744,2.9943956533930614,-1.652154942438723,2.996077471219362,-1.6518060270010744,2.9943956533930614,-1.6518060270010744,2.9943956533930614,0.006529225476542911,-0.2,-0.0008417038538599466,0.32,0.0050106463618287515,0.03436038007876895,0
