t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
11.350000000000001,0.8995829478425965,0.3942563134410769,0.8839430544188119,0.41332694334295744,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1996981919555892,0.9861206762917791,0.00022798186173945273,0.03751267441756309,0.15
11.4,0.90532512904285,0.38943165230650434,0.88859662991563,0.40758818801368957,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19980382477113295,0.9836046922119532,5.709665550187107e-05,0.0392688992649033,0.15
11.450000000000001,0.911018825213734,0.3845498673958737,0.8930850909847727,0.40178730092307086,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19987248610123642,0.9810837472544693,0.0003536612372428457,0.04061644160404087,0.15
11.5,0.9166634511528093,0.379611426548003,0.8974076776357215,0.3959371999165563,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1999171159658037,0.9785874888875918,0.0006609827652223417,0.042473307998920865,0.15
11.55,0.9222584319762748,0.37461681048817874,0.9015739189832641,0.3900417165537067,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1999461253777724,0.9761497933415133,0.0009780723820775642,0.04387921491105143,0.15
11.600000000000001,0.9278032013290349,0.36956651021743325,0.9055899043192814,0.3841081874498111,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19996498149555203,0.9737886855705151,0.0013039707104368138,0.04531047207499252,0.15
11.65,0.9332972002239736,0.36446102530976643,0.9094609823929385,0.3781426480909066,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1999772379721088,0.9715210009727393,0.0016379041098147796,0.046769040798708736,0.15
11.700000000000001,0.9387398762958814,0.35930086279524415,0.9131925552359028,0.37215050119724935,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1999852046818707,0.9693606076113339,0.0019791368483650144,0.04825678136868926,0.15
11.75,0.9441306833285134,0.3540865364210204,0.9167999253038185,0.3661197111261709,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19999038304321592,0.9673178430256972,0.0023270821755798747,0.04979327399714076,0.15
11.8,0.9494690809614404,0.3488185661560361,0.9202762558338778,0.3600740607465615,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19999374897809036,0.9653874934386357,0.002680937828994559,0.0513588697620012,0.15
11.850000000000001,0.9547545345151632,0.34349747785274337,0.9236274583877815,0.3540165259111698,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19999593683575873,0.9635891926790383,0.003040082458522121,0.05295578693888401,0.15
11.9,0.958709530716671,0.3394353709538521,0.926859135869578,0.34794981920714535,0.7978156610743273,0.46571085608308765,1,1,0.11338907780198261,-0.19999735894324316,0.9619248845248503,0.0034039239295814592,0.05458569830767453,0.11338907780198261
11.950000000000001,0.9608623310886255,0.3371795697914658,0.9297685691743254,0.342287938825037,0.7978156610743273,0.46571085608308765,1,1,0.062364054793481886,-0.19999828331310804,0.9603948796766015,0.003686733995120629,0.05701551045939345,0.062364054793481886
12.0,0.9620339068740248,0.3359270996126719,0.9321236561902546,0.3375576040982367,0.7978156610743273,0.46571085608308765,1,1,0.034300270376205456,-0.19999888415352024,0.9592806653018066,0.0038484956549590704,0.06107070370588557,0.034300270376205456
12.05,0.9626713537882667,0.3352318309703253,0.933939785950282,0.33381786098380745,0.7978156610743273,0.46571085608308765,1,1,0.01886517483096478,-0.19999927469978818,0.958912823267876,0.003938863148395948,0.06489902962214927,0.01886517483096478
12.100000000000001,0.9630181087285994,0.3348459458188137,0.9353057927495441,0.3309471032962197,0.7978156610743273,0.46571085608308765,1,1,0.010375863121729875,-0.1999995285548623,0.959277816743242,0.003988629787147963,0.06864763913101107,0.010375863121729875
12.15,0.9632066924463296,0.3346318120678178,0.9363143849339336,0.3287981633923366,0.7978156610743273,0.46571085608308765,1,1,0.005706735736252016,-0.1999996935606605,0.9602461647053269,0.004015426358641955,0.07144408437890219,0.005706735736252016
12.200000000000001,0.9633092308247627,0.334513006930836,0.9370450125583515,0.3272230314213097,0.7978156610743273,0.46571085608308765,1,1,0.0031387118137824847,-0.1999998008144293,0.9616743791445128,0.004029795582800794,0.07390889845599173,0.0031387118137824847
12.25,0.9633649708466044,0.334447103243905,0.9375622366911059,0.32609849714438655,0.7978156610743273,0.46571085608308765,1,1,0.0017262961491033354,-0.19999987052937906,0.9634349013659849,0.004037415502417574,0.07605816958925381,0.0017262961491033354
12.3,0.9633952639582193,0.3344105513472493,0.9379339478699106,0.325288365455463,0.7978156610743273,0.46571085608308765,1,1,0.0009494659046938546,-0.19999991584409638,0.965422071505091,0.004041255863794973,0.07728023181169796,0.0009494659046938546
12.350000000000001,0.9634117233664728,0.33439028212374367,0.9381978545777673,0.32470787495022607,0.7978156610743273,0.46571085608308765,1,1,0.0005222082119525851,-0.19999994529866266,0.9675313673305544,0.00404340645488393,0.07899651790934034,0.0005222082119525851
12.4,0.9634206641492833,0.3343790440330494,0.9383856108804247,0.3242945882070099,0.7978156610743273,0.46571085608308765,1,1,0.0002872157932398368,-0.1999999644441307,0.9697017759325565,0.004044472039430499,0.07987293414927686,0.0002872157932398368
12.450000000000001,0.9634255195510055,0.3343728141860123,0.9385187671497139,0.32400148635053727,0.7978156610743273,0.46571085608308765,1,1,0.00015796951603400355,-0.19999997688868498,0.9718843530226513,0.0040449753732590766,0.08063407271100421,0.00015796951603400355
12.5,0.9634281556412093,0.3343693612157667,0.9386129286857624,0.32379421919615214,0.7978156610743273,0.46571085608308765,1,1,8.688377312082147e-05,-0.19999998497764526,0.9740458288826686,0.004045199811332865,0.08130815509811486,8.688377312082147e-05
12.55,0.9634295864378065,0.3343674476647976,0.9386793666970715,0.32364797670558815,0.7978156610743273,0.46571085608308765,1,1,4.778642574602322e-05,-0.19999999023546944,0.9761625975977701,0.004045289734056336,0.08191660029982581,4.778642574602322e-05
12.600000000000001,0.9640203775865879,0.3335606231370832,0.9387261626815017,0.32354496999035687,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9782180085844778,0.004045317485388691,0.08247533485258704,0.02
12.65,0.9646030710852509,0.3327479311372359,0.938879056369557,0.3232051327201099,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9802004119197595,0.004076578864790366,0.08297686077650815,0.02
12.700000000000001,0.9651776086649313,0.3319294529337784,0.9390942167285699,0.32272680080623317,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9819930177708054,0.004106531517720664,0.08291562732732545,0.02
12.75,0.9657439328723499,0.33110527037384907,0.9393656100271031,0.3221234551132977,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9836475072595149,0.0041351560953497525,0.08298029776923888,0.02
12.8,0.9663019870755579,0.330275465875017,0.9396626731251441,0.3214594436338067,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9851766236588497,0.004162636714550701,0.0838132776497855,0.02
12.850000000000001,0.9668517154696,0.3294401224170406,0.9399899908400259,0.32072450633414584,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9866110803620538,0.004188941692376699,0.08400827523698866,0.02
12.9,0.9673930630820949,0.32859932353356963,0.9403264244534478,0.31996777024634804,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9879504965138253,0.004213924069603,0.08493726518171393,0.02
12.950000000000001,0.9679259757787325,0.3277531533037917,0.9406798120538962,0.3191663696811413,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9892133109612918,0.00423788047275675,0.08519525947288503,0.02
13.0,0.9684504002686871,0.3269016963440246,0.941034299005433,0.31836235487407333,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9903952479128229,0.004260407063141964,0.08617230239227724,0.02
13.05,0.9689662841099469,0.3260450377992548,0.9413992030215771,0.31752656181258365,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9915082417699275,0.004281977037240304,0.08645950850612882,0.02
13.100000000000001,0.9694735757145576,0.32518326333462294,0.9417611337287,0.316697578955804,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9925467797611184,0.004302088494151675,0.08673623579809124,0.02
13.15,0.9699722243537815,0.3243164591268573,0.9421306457548821,0.3158433297571561,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9935194645983314,0.004321210970205732,0.08775946832545409,0.02
13.200000000000001,0.9704621801631701,0.3234447118556563,0.942494977202557,0.3150004936574036,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9944204214568562,0.004338895838820754,0.08804285224309355,0.02
13.25,0.9709433941475509,0.3225681086950207,0.9428655438684868,0.31413564796524895,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9952565698547773,0.004355560921233347,0.08907340645183712,0.02
13.3,0.9714158181859265,0.321686737304536,0.9432298083449451,0.3132845205849308,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9960222623902442,0.0043708057661306695,0.0893567788698179,0.02
13.350000000000001,0.9718794050362866,0.3208006858206068,0.9435996387501184,0.3124130342839475,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9967231648043914,0.00438500825675317,0.09038935516284952,0.02
13.4,0.9723341083403325,0.319910042847643,0.9439625988179519,0.3115564440156586,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9973542633232493,0.004397802989054161,0.09066887161450367,0.02
13.450000000000001,0.9727798826281129,0.31901489744919986,0.9443307817501679,0.31068036815054845,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.997920122019262,0.004409536893041069,0.09170014886134653,0.02
13.5,0.9732166833225703,0.3181153391390712,0.9446917983540076,0.3098198032186022,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9984165602178419,0.004419873510433449,0.09197335193677633,0.02
13.55,0.9736444667439993,0.3172114578723384,0.9450578514884862,0.3089402554973778,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9988471042729884,0.004429132745186395,0.09300097686050024,0.02
13.600000000000001,0.9740631901144143,0.31630334403637494,0.9454165768939389,0.30807654782826416,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9992084993902932,0.0044370046424577455,0.09326608817932673,0.02
13.65,0.9744728115618272,0.31539108844180763,0.9457802277136333,0.3071941894299808,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9995032599944235,0.004443783347089266,0.09428817771993693,0.02
13.700000000000001,0.9748732901244346,0.3144747823134357,0.9461364563109244,0.3063278502588981,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.999729100584756,0.004449184963071861,0.09454374942794659,0.02
13.75,0.9752645857547139,0.3135545172811084,0.9464975356492678,0.3054431198115349,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9998875336473125,0.004453477642797117,0.09555864615364841,0.02
13.8,0.9756466593234281,0.3126303853705621,0.9468516589503557,0.30457320859730874,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.2,0.9999772632036259,0.004456404536171504,0.09580478662868051,0.02
13.850000000000001,0.9760194726235388,0.3117024789942177,0.9472098878496839,0.30368682440123584,0.7978156610743273,0.46571085608308765,1,1,0.02,-0.19772384958087166,0.9999988076668878,0.00445820631130887,0.09681052132815625,0.02
13.9,0.9787466358974914,0.3047158789285775,0.9475645780632767,0.30280671231797895,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19411608346460668,0.9999529853574695,0.004458655693337041,0.09705018830076961,0.15
13.950000000000001,0.9814058612120466,0.2977031390413131,0.9486056400201855,0.3001944151021281,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19100069355143112,0.9998436104024797,0.004455287945543363,0.09415180683207547,0.15
14.0,0.98399799437154,0.29066532363570213,0.950099724518823,0.296377878999883,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1884191267311653,0.9997538120292185,0.004453293390549407,0.09254631308501736,0.15
14.05,0.9865237105293834,0.28360340053430766,0.9518956266434477,0.2916820516411595,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18653831717139036,0.9997034717783146,0.004454645197902484,0.09264150207833662,0.15
14.100000000000001,0.9889834518226731,0.2765182277932882,0.9538663310560391,0.2863800490100323,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18533758241721265,0.9996893052778548,0.0044599802018909195,0.09261166305041298,0.15
14.15,0.9913774310018942,0.2694105654708748,0.9559335871473014,0.2806457472973923,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18471878425054278,0.9996987055899864,0.0044688797039086625,0.09457504094253966,0.15
14.200000000000001,0.9937056630716868,0.26228109596542143,0.9580515365300112,0.2745718111209281,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18456597392279683,0.9997213123895129,0.004481197645784775,0.0961176385919259,0.15
14.25,0.9959680040640102,0.2551304447199436,0.9601724486672578,0.26827753178586217,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18474924154559888,0.99975041005894,0.00449614795743732,0.09787952057942995,0.15
14.3,0.9981641956031353,0.24795920056544185,0.9622813248927781,0.2617946465232473,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18516435108288287,0.9997797473205646,0.00451330963798291,0.10060762979766918,0.15
14.350000000000001,1.000293901030055,0.24076793122028808,0.9643488831003775,0.2551970624435008,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18571073664547888,0.9998075166042844,0.00453245858959595,0.10265489084638432,0.15
14.4,1.0023567408079497,0.2335571967188149,0.9663757905501341,0.2484870101822359,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18632117705549253,0.9998311130458705,0.004552930552732583,0.1047992949912889,0.15
14.450000000000001,1.0043523164153318,0.22632755786232828,0.9683436339563488,0.24171629372796793,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1869323959377016,0.999851110256264,0.004574561525695219,0.10776547941762832,0.15
14.5,1.0062802331554888,0.21907958317673348,0.9702579627947123,0.23487196897017285,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18750878998018655,0.999866568971698,0.0045969058065020475,0.10999937746114088,0.15
14.55,1.0081401132127572,0.21181385223122118,0.9721066271043779,0.22799488147402958,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18801516845678473,0.9998785986244844,0.004619731871956622,0.11301292196033239,0.15
14.600000000000001,1.009931608712525,0.2045309583095502,0.9738965909831927,0.22106458788484612,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18843735019045896,0.999886802067396,0.004642777525305878,0.11527275400278361,0.15
14.65,1.011654407249539,0.19723150865900382,0.9756194808620133,0.21411638624097679,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18875825175673888,0.9998922084633194,0.004665721470099346,0.11827756219272628,0.15
14.700000000000001,1.013308238513675,0.1899161247217271,0.9772817981387527,0.2071260765035863,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1889763135215834,0.9998944980782839,0.004688507588878478,0.12052224336397088,0.15
14.75,1.0148928752653399,0.18258544082694125,0.9788834693461755,0.20010193710908278,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1890918662267049,0.9998944593550961,0.004710745568413826,0.12350248466675944,0.15
14.8,1.0164081335903716,0.17524010269936524,0.9804168604367914,0.19307352635452169,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18909897624005917,0.9998921874429607,0.0047324496789984205,0.12569432533705302,0.15
14.850000000000001,1.0178538754255968,0.16788076641503363,0.9818909961843071,0.18601421509461882,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18900529482558628,0.9998871754963844,0.004753250420880593,0.12787206684403976,0.15
14.9,1.019230006062482,0.16050809631050392,0.9832994632225573,0.17895303615724473,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18881049869851246,0.9998800941518267,0.004773107615906161,0.13070431062458251,0.15
14.950000000000001,1.0205364745349226,0.15312276354003795,0.9846489967818716,0.17186304327034596,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18852460824377457,0.9998703471036486,0.0047919216982575275,0.13279902445630126,0.15
15.0,1.0217732701480053,0.14572544398418127,0.9859400212822401,0.1647495857864698,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18815601105126045,0.9998584642933908,0.004809440978515181,0.1348622727071707,0.15
15.05,1.0229404195486933,0.1383168164273072,0.9871667994438279,0.15763970239628938,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18770532844695836,0.9998443489315973,0.004825738907844995,0.13751360234026128,0.15
15.100000000000001,1.024037986623933,0.13089756130867503,0.9883364650619448,0.15050591879563807,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1871830983404988,0.9998273162769717,0.00484059245124605,0.1394601585805937,0.15
15.15,1.0250660686851925,0.12346835897764939,0.9894490042994064,0.14335258805202114,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18659766034882946,0.9998079593307001,0.004853883077010911,0.14136150767559003,0.15
15.200000000000001,1.0260247934181133,0.11602988824190766,0.9904998946628033,0.13620315170588448,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.185950541675654,0.9997861671816516,0.004865719450203436,0.14377790193145856,0.15
15.25,1.0269143183265979,0.10858282536872166,0.9914945829563293,0.1290362754318761,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18525066452513017,0.999761290980713,0.004875883914970435,0.14553310894906551,0.15
15.3,1.0277348273962001,0.10112784281564345,0.9924335635444405,0.12185217587312464,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1845059283041593,0.9997338802433416,0.0048843163428111255,0.14723143303263878,0.15
15.350000000000001,1.028486528102583,0.09366560816052683,0.9933157277505716,0.11465371874322369,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18992885339770355,0.9997039584427538,0.004891138823751072,0.1493797860880562,0.15
15.4,1.0291673312956533,0.08619657160871472,0.9941394239567112,0.10746604186409393,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1934537547085073,0.9996634485915911,0.004896151503178666,0.15,0.15
15.450000000000001,1.0297758581090022,0.07872129936501446,0.9949088714963046,0.10026124009878787,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19567241452006562,0.9996127613861805,0.004899000565008829,0.15,0.15
15.5,1.0303112217370027,0.07124043138156401,0.9956236739829596,0.09304270311382443,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19667673795362928,0.9995534174016285,0.004899464237975066,0.15,0.15
15.55,1.0307729950292948,0.06375466051768326,0.9962830735962671,0.08581290263149577,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1968447542523981,0.9994863629928903,0.004897476167868031,0.15,0.15
15.600000000000001,1.0311610704090564,0.056264707413716405,0.9968865291322837,0.07859623861752688,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19643586864046006,0.999412401849974,0.004892704628783985,0.15,0.15
15.65,1.0314755634811745,0.048771304040909784,0.997436802962554,0.07136501002867705,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19563822741565717,0.9993314846076373,0.004885172160056433,0.15,0.15
15.700000000000001,1.0317167428684482,0.04127518287705749,0.997933259173177,0.06412238043386971,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19458312116375373,0.9992453392718492,0.004874935469079122,0.15,0.15
15.75,1.0318849810591408,0.03377707005374038,0.9983756905307921,0.05687071925944223,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19336231032458334,0.9991545567499894,0.0048620322148314014,0.15,0.15
15.8,1.0319807198954851,0.026277681140287803,0.9987638219453386,0.04963379434861853,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19203539360770713,0.9990597136576552,0.004846322711067082,0.15,0.15
15.850000000000001,1.032004448019937,0.01877771867530773,0.9990994278776082,0.042384368796935155,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19065054338636495,0.9989603894868037,0.00482792381899704,0.15,0.15
15.9,1.031956682553109,0.01127787077950486,0.9993819389256354,0.035125513929570445,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18924122986523512,0.9988583800391632,0.004806951427822896,0.15,0.15
15.950000000000001,1.0318379562614244,0.0037788105672074013,0.9996109856292237,0.02785951384480301,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18783082578847055,0.9987541455822116,0.004783513037473849,0.15,0.15
16.0,1.0316488085072726,-0.0037188039285571918,0.9997868903556808,0.02060956367094646,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.18643128634078346,0.9986481552061259,0.004757507787029892,0.15,0.15
16.05,1.0313897804871168,-0.011214329559543598,0.9999104830424945,0.013348987878730706,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19118033612150925,0.9985397498336273,0.004729080098129678,0.15,0.15
16.1,1.0310591155368711,-0.018707036726561342,0.999981411831278,0.0060807929050622385,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19425038206018053,0.9984136626239125,0.00469833313498791,0.15,0.15
16.150000000000002,1.030655694265468,-0.026196178952329223,0.9999987792035347,-0.0011927740305885924,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1958406473502558,0.9982732931748243,0.004665120333388264,0.15,0.15
16.2,1.0301789595835509,-0.03368101188587272,0.9999636738724564,-0.008449070076008869,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19642148393458486,0.9981222150260759,0.004629076380811418,0.15,0.15
16.25,1.0296287399749184,-0.04116080188174,0.9998760239687372,-0.015714125392833483,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1963273034843357,0.9979619420868656,0.0045901947742542125,0.15,0.15
16.3,1.0290051237051119,-0.048634830430523614,0.9997356528735233,-0.022984974778876642,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19579143209960154,0.9977964252858829,0.00454845587154801,0.15,0.15
16.35,1.0283083709484369,-0.05610239600412696,0.9995412012857593,-0.0302593860056863,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19497628373811254,0.9976274733587928,0.004504066785804511,0.15,0.15
16.400000000000002,1.0275388525449058,-0.06356281431858006,0.9992944251291536,-0.03751536856560592,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19399059338720057,0.9974566408806219,0.0044568617645302355,0.15,0.15
16.45,1.026697008925437,-0.07101541784488948,0.9989944234186305,-0.044778267921378526,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.19291646088864867,0.9972837205737929,0.004406982859667005,0.15,0.15
16.5,1.0257833190889327,-0.0784595545230187,0.9986409794417,-0.052045196098325586,0.7978156610743273,0.46571085608308765,1,1,0.15,-0.1918108961955476,0.9971117415699025,0.004354518645879429,0.15,0.15
16.55,1.0247982790400951,-0.0858945862043356,0.9982326756388666,-0.059313942118973284,0.8045150640374406,0.4623392096102454,0,0,0.15,-0.1918108961955476,0.9969416028095565,0.00429975199441078,0.15,0.15
16.6,1.023741979380785,-0.0933198290306505,0.9977716437863917,-0.06656323246976098,0.8111875455239808,0.45891459418486136,0,0,0.15,-0.18821254272024882,0.9967697827588203,0.004242584612416431,0.15,0.15
16.650000000000002,1.0226158513337613,-0.10073480277448174,0.997256231570693,-0.0738176126872294,0.8178331423143378,0.45543809547207637,0,0,0.15,-0.18413058984568506,0.9966099411681205,0.004183120408132964,0.15,0.15
16.7,1.021421505801726,-0.10813909468864255,0.9966860333731005,-0.08107425602978607,0.8244518774938008,0.4519107246914327,0,0,0.15,-0.17961668374342024,0.9964678530187906,0.004121636840006333,0.15,0.15
16.75,1.0201607126104932,-0.11553236193181325,0.9960595841785413,-0.08833097687428398,0.831043763387564,0.4483334295731059,0,0,0.15,-0.17478084370197794,0.9963469155101529,0.004058604297407992,0.15,0.15
16.8,1.018835358310944,-0.12291432887705667,0.9953796552213264,-0.09556731982896322,0.8376087729987608,0.44470704724289123,0,0,0.15,-0.16969154780576465,0.9962501374917927,0.003994105528491686,0.15,0.15
16.85,1.0174474195975742,-0.13028478518097228,0.9946436707542521,-0.10280696324324749,0.8441468464804321,0.44103232342357285,0,0,0.15,-0.16445471520296662,0.9961781442719271,0.003928555194792832,0.15,0.15
16.900000000000002,1.0159989231738902,-0.13764357979086422,0.993850367221647,-0.11004707378464873,0.8506578800737483,0.4373098992743513,0,0,0.15,-0.15912266524227137,0.9961350260655799,0.0038624594038956512,0.15,0.15
16.95,1.0144919256620275,-0.14499061718693343,0.9930018151156371,-0.11726717506251694,0.8571144250654469,0.43355620831085984,0,0,0.15,-0.15388104017325993,0.9961220932862345,0.003796115180534875,0.14936822832078464,0.14936822832078464
17.0,1.0129284448257894,-0.15232584231467938,0.9920954923342606,-0.12448996968773934,0.8634718018223803,0.4297984976533332,0,0,0.15,-0.1488066981207238,0.9961376795700422,0.0037298856206376576,0.14769783832580027,0.14769783832580027
17.05,1.0113600628577475,-0.15942459101035214,0.9911303547701381,-0.13171241576951082,0.8697034207095339,0.4260543046712291,0,0,0.14539883774225243,-0.1439226179041025,0.9961835146433637,0.003664263584240329,0.14539883774221413,0.14539883774221413
17.1,1.0097593115533776,-0.16643014825393188,0.9901180514603322,-0.1388460556899434,0.8758363922275445,0.4223090546941534,0,0,0.14372228363272613,-0.14414866605449875,0.9962586355184775,0.003601930480411677,0.14372228363272613,0.14372228363272613
17.150000000000002,1.0081278420259292,-0.17334040999585576,0.989058102264691,-0.1459086474224614,0.8818692465369337,0.4185649821731445,0,0,0.14200480296227938,-0.14439893969508236,0.9963324366075661,0.003541298199515083,0.14200480296227938,0.14200480296227938
17.2,1.0064673547524992,-0.18015324474020014,0.9879523053398814,-0.15289366807239574,0.8878005034727067,0.4148243770882933,0,0,0.14024540668267113,-0.14466978489082574,0.9964067126672287,0.003482368006339656,0.14024540668267113,0.14024540668267113
17.25,1.0047874704576847,-0.18683519911978608,0.9868013236698718,-0.15979564691083303,0.8936015050357868,0.4111069981138042,0,0,0.13779771489372716,-0.14487487742414804,0.9964810529877175,0.003425317563390445,0.13779771489372716,0.13779771489372716
17.3,1.003082240491428,-0.19341600126040667,0.9856096939086381,-0.1666008090128728,0.8992985449452989,0.40739775259466643,0,0,0.1359628861885726,-0.14517537113683507,0.9965556863875413,0.0033702852355452914,0.1359628861885726,0.1359628861885726
17.35,1.001353747369194,-0.19989260147309032,0.9843822797892284,-0.17329105991392285,0.9048893939755162,0.40369958468205586,0,0,0.1340657134222522,-0.14546208924209117,0.9966289355080895,0.0033168373648640257,0.1340657134222522,0.1340657134222522
17.400000000000002,0.9996037717268702,-0.2062633488974763,0.9831166837294476,-0.1798875486575261,0.910373053140241,0.4000147075254634,0,0,0.13213453370568562,-0.1457620647668176,0.996699256270727,0.0032650538591364082,0.13213453370568562,0.13213453370568562
17.45,0.9978341020290173,-0.21252671075640034,0.9818147988887735,-0.18638702636157228,0.9157486378972342,0.3963453041494764,0,0,0.13017132190359432,-0.14607324527759524,0.9967688850857747,0.0032149257810363463,0.13017132190359432,0.13017132190359432
17.5,0.9960465280022277,-0.21868128805731613,0.9804785318461968,-0.19278669214843686,0.9210153909467138,0.39269351623531745,0,0,0.12817837985276737,-0.14639370169112118,0.9968376333363036,0.00316644046129183,0.12817837985276737,0.12817837985276737
17.55,0.9942428350781954,-0.22472582545971967,0.9791098100854179,-0.1990841018646174,0.9261726898197047,0.3890614357147471,0,0,0.1261582190319116,-0.1467215201430915,0.9969053369558414,0.0031195807116027245,0.1261582190319116,0.1261582190319116
17.6,0.9924247995839457,-0.23065921714866577,0.9777105866588438,-0.20527710779528482,0.9312200509173404,0.38545109834230107,0,0,0.1241134803199179,-0.14705472920074758,0.9969718467617134,0.0030743242339101367,0.1241134803199179,0.1241134803199179
17.650000000000002,0.9905939473412406,-0.23648126408824569,0.9762792234611538,-0.21137905581856506,0.9361577707038407,0.3818640140372848,0,0,0.12206268963330277,-0.14741098194268018,0.9970370220791714,0.0030306833088626236,0.12206268963330277,0.12206268963330277
17.7,0.9887520620894054,-0.24219099211194245,0.9748217642072052,-0.21737028002801587,0.9409854927530948,0.37830218372118873,0,0,0.11998922515878924,-0.14776453325006889,0.9971022235089139,0.0029885701759586516,0.11998922515878924,0.11998922515878924
